#disease	pathway	Pvalue	adjPvalue
C3809049	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.327180109871056	1
C3809049	KEGG_P53_SIGNALING_PATHWAY	0.393206976757745	1
C3809049	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.393206976757745	1
C3809049	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.452812769931452	1
C3809049	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.461600787748974	1
C3809049	KEGG_DILATED_CARDIOMYOPATHY	0.478330949625415	1
C3809198	KEGG_TGF_BETA_SIGNALING_PATHWAY	4.14219369892848e-05	0.00125109390885652
C3809198	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0165742429745297	0.215897425521618
C3809198	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0243812665688649	0.294904116356162
C3809198	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0649302684481713	0.631102146840001
C3809198	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.110291735588506	0.90251802608014
C3809198	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.146425667196126	1
C3809198	KEGG_TASTE_TRANSDUCTION	0.179582980759662	1
C3809198	KEGG_CELL_CYCLE	0.252760988540396	1
C3809198	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.277350996517089	1
C3809198	KEGG_WNT_SIGNALING_PATHWAY	0.282000219818215	1
C3809199	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1.14106606075928e-22	4.32324794418135e-20
C3809199	KEGG_NOTCH_SIGNALING_PATHWAY	0.00436052487639648	0.0717664465957497
C3809199	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0810597371555573	0.748045400014928
C3809199	KEGG_PARKINSONS_DISEASE	0.177751312550051	1
C3809199	KEGG_RNA_DEGRADATION	0.332502209935357	1
C3809199	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.368607770288752	1
C3809199	KEGG_APOPTOSIS	0.47416126654353	1
C3809199	KEGG_SMALL_CELL_LUNG_CANCER	0.486572362774828	1
C3809199	KEGG_FOCAL_ADHESION	0.781793561218182	1
C3809199	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.849295330150777	1
C3809209	KEGG_NOTCH_SIGNALING_PATHWAY	0.0431512562372741	0.459589714782785
C3809209	KEGG_FOCAL_ADHESION	0.0640778653745337	0.62514684475905
C3809209	KEGG_AXON_GUIDANCE	0.0675974677918005	0.648953063390319
C3809209	KEGG_WNT_SIGNALING_PATHWAY	0.087618093866882	0.783237351955729
C3809209	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.202979422680845	1
C3809209	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.223871124302799	1
C3809209	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.3164095619763	1
C3809209	KEGG_BASAL_CELL_CARCINOMA	0.3164095619763	1
C3809209	KEGG_ACUTE_MYELOID_LEUKEMIA	0.363570736146661	1
C3809209	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.378563734191475	1
C3809210	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.66709511192693e-24	7.57710575282498e-22
C3809210	KEGG_O_GLYCAN_BIOSYNTHESIS	3.88413148532959e-23	1.56415566950149e-20
C3809210	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1.74433028786968e-20	5.31010862370432e-18
C3809210	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1.80722889148347e-15	3.09275465672682e-13
C3809210	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	6.86818360609701e-14	9.6285597600283e-12
C3809210	KEGG_N_GLYCAN_BIOSYNTHESIS	6.95146544853715e-13	8.47188146667463e-11
C3809210	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1.14758591178003e-06	4.88148376314113e-05
C3809210	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.0026541489323788	0.0478663803637254
C3809210	KEGG_SULFUR_METABOLISM	0.00385297233129909	0.0650771007605807
C3809210	KEGG_GALACTOSE_METABOLISM	0.0163873610826378	0.215347655696066
C3809233	KEGG_RENAL_CELL_CARCINOMA	3.92097853447737e-20	1.14970913351747e-17
C3809233	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	7.81020773015768e-16	1.39032165485053e-13
C3809233	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2.94701591693353e-15	4.89610138494185e-13
C3809233	KEGG_ERBB_SIGNALING_PATHWAY	3.33408229006925e-15	5.49461664465604e-13
C3809233	KEGG_ENDOMETRIAL_CANCER	4.61896521843899e-15	7.45789229650595e-13
C3809233	KEGG_MAPK_SIGNALING_PATHWAY	3.77469340514923e-14	5.4903072505932e-12
C3809233	KEGG_CHRONIC_MYELOID_LEUKEMIA	8.40570439206984e-12	8.61489808697165e-10
C3809233	KEGG_NON_SMALL_CELL_LUNG_CANCER	1.04600979776893e-11	1.05887785902137e-09
C3809233	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.21950812490969e-11	1.22209129427864e-09
C3809233	KEGG_FOCAL_ADHESION	2.19166875628103e-11	2.14887204197519e-09
C3809236	KEGG_ECM_RECEPTOR_INTERACTION	2.24057852995738e-07	1.11132695085886e-05
C3809236	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.39195945517348e-05	0.00047671454140087
C3809236	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	2.88014045856231e-05	0.000901336425136674
C3809236	KEGG_DILATED_CARDIOMYOPATHY	4.44097700608851e-05	0.00132344694577587
C3809236	KEGG_FOCAL_ADHESION	0.00077082730233829	0.0164045480690145
C3809236	KEGG_VIRAL_MYOCARDITIS	0.0164353555658145	0.215347655696066
C3809236	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0246374749508801	0.297446281319885
C3809236	KEGG_SMALL_CELL_LUNG_CANCER	0.0285671216595235	0.332550952397409
C3809236	KEGG_N_GLYCAN_BIOSYNTHESIS	0.0431512562372741	0.459589714782785
C3809236	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.0431512562372741	0.459589714782785
C3809250	KEGG_PATHWAYS_IN_CANCER	1.99131523412297e-15	3.37078864044545e-13
C3809250	KEGG_PROSTATE_CANCER	8.02678095155155e-11	7.24233957346584e-09
C3809250	KEGG_LEISHMANIA_INFECTION	4.58360682227979e-09	3.04420423247359e-07
C3809250	KEGG_COLORECTAL_CANCER	2.66300227420713e-08	1.57664507107293e-06
C3809250	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	3.29943498524402e-07	1.57782651687798e-05
C3809250	KEGG_BLADDER_CANCER	6.35522671820824e-07	2.88284756557235e-05
C3809250	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	7.73505000058444e-07	3.4492051860353e-05
C3809250	KEGG_PANCREATIC_CANCER	1.10316819753845e-06	4.70566124637647e-05
C3809250	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.66331760920899e-06	6.85017515019487e-05
C3809250	KEGG_TGF_BETA_SIGNALING_PATHWAY	3.29183688792368e-06	0.000128550478351795
C3809278	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0325450119407833	0.367176909032748
C3809278	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.0953473210343376	0.827360130217091
C3809278	KEGG_OTHER_GLYCAN_DEGRADATION	0.111942229148855	0.910776361525836
C3809278	KEGG_LYSOSOME	0.183407169080268	1
C3809278	KEGG_SPHINGOLIPID_METABOLISM	0.19248596879373	1
C3809278	KEGG_BUTANOATE_METABOLISM	0.205188024646557	1
C3809278	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.211464672955436	1
C3809278	KEGG_PRION_DISEASES	0.23608429979815	1
C3809278	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.252760988540396	1
C3809278	KEGG_INSULIN_SIGNALING_PATHWAY	0.279077180330225	1
C3809288	KEGG_DILATED_CARDIOMYOPATHY	5.76228613128672e-14	8.12105287863419e-12
C3809288	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	5.9490185964029e-13	7.35263022856747e-11
C3809288	KEGG_CARDIAC_MUSCLE_CONTRACTION	5.87940233929966e-07	2.67835456566511e-05
C3809288	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.39195945517348e-05	0.00047671454140087
C3809288	KEGG_ADHERENS_JUNCTION	0.00200837273938147	0.037980199932717
C3809288	KEGG_VIRAL_MYOCARDITIS	0.0164353555658145	0.215347655696066
C3809288	KEGG_TIGHT_JUNCTION	0.06231325949134	0.613152419697635
C3809288	KEGG_ACUTE_MYELOID_LEUKEMIA	0.0741924014335116	0.699236379510221
C3809288	KEGG_COLORECTAL_CANCER	0.08574342529318	0.783237351955729
C3809288	KEGG_PATHWAYS_IN_CANCER	0.0969686295632084	0.836994201474237
C3809312	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.00018010604644874	0.00457969716407075
C3809312	KEGG_TYPE_II_DIABETES_MELLITUS	0.000459299000798092	0.0105181069688178
C3809312	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.00151369561812308	0.0296058553708144
C3809312	KEGG_CALCIUM_SIGNALING_PATHWAY	0.00191981278935808	0.0366387389780007
C3809312	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0030159717287554	0.0529960271718806
C3809312	KEGG_DILATED_CARDIOMYOPATHY	0.00396674130839745	0.0664053302479146
C3809312	KEGG_MAPK_SIGNALING_PATHWAY	0.0123808135912843	0.174825122079984
C3809312	KEGG_GNRH_SIGNALING_PATHWAY	0.0369997300503109	0.407374746899246
C3809312	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.0454486844406315	0.480157361118131
C3809312	KEGG_LONG_TERM_POTENTIATION	0.0953473210343376	0.827360130217091
C3809327	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	3.41468768549263e-11	3.25068840328947e-09
C3809327	KEGG_AXON_GUIDANCE	3.0519399514501e-08	1.77901508795451e-06
C3809327	KEGG_FOCAL_ADHESION	3.15805592655661e-08	1.83297583509041e-06
C3809327	KEGG_ADHERENS_JUNCTION	9.97638094000589e-07	4.29536560947729e-05
C3809327	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.43683007752602e-06	6.07079541020855e-05
C3809327	KEGG_TIGHT_JUNCTION	3.30789503414835e-06	0.000128805865943414
C3809327	KEGG_ERBB_SIGNALING_PATHWAY	5.44236073501432e-05	0.00157672814546939
C3809327	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	7.98532009822437e-05	0.00226398361053409
C3809327	KEGG_MAPK_SIGNALING_PATHWAY	0.000657760031040268	0.0142150847748389
C3809327	KEGG_LONG_TERM_DEPRESSION	0.00151369561812308	0.0296058553708144
C3809332	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.14106606075928e-22	4.32324794418135e-20
C3809332	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	9.63238602230262e-13	1.15353170368539e-10
C3809332	KEGG_GRAFT_VERSUS_HOST_DISEASE	8.6197699901062e-10	6.58315083933981e-08
C3809332	KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.03817721868322e-08	1.22307004022348e-06
C3809332	KEGG_PRIMARY_IMMUNODEFICIENCY	0.000157476059129152	0.00413388676759143
C3809332	KEGG_ALLOGRAFT_REJECTION	0.000196251836365026	0.00494015713429659
C3809332	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.000317862643127666	0.00761519769694532
C3809332	KEGG_TYPE_I_DIABETES_MELLITUS	0.000353682532927703	0.00831530753085542
C3809332	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.000459299000798092	0.0105181069688178
C3809332	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.00054110827985761	0.0122029844997754
C3809339	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0881155125577285	0.783237351955729
C3809339	KEGG_HUNTINGTONS_DISEASE	0.119952777581431	0.947197464722809
C3809339	KEGG_PROTEIN_EXPORT	0.125898052921722	0.981052780576989
C3809339	KEGG_OXIDATIVE_PHOSPHORYLATION	0.160965861922624	1
C3809339	KEGG_PARKINSONS_DISEASE	0.177751312550051	1
C3809339	KEGG_ALZHEIMERS_DISEASE	0.305340705630405	1
C3809339	KEGG_RIBOSOME	0.494684858333725	1
C3809339	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C3809339	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C3809339	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C3809356	KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	7.28822428128193e-09	4.72027367358127e-07
C3809356	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	3.91226248673583e-06	0.00015010630993884
C3809356	KEGG_GLYCEROLIPID_METABOLISM	0.000176094680492727	0.00449581980679296
C3809356	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.000317862643127666	0.00761519769694532
C3809356	KEGG_ECM_RECEPTOR_INTERACTION	0.00043804891452563	0.0100901079192091
C3809356	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.0021192264572335	0.0394513749513634
C3809356	KEGG_MELANOGENESIS	0.0360062237915901	0.397730440987988
C3809356	KEGG_LYSOSOME	0.0432536206710424	0.4598536755044
C3809356	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.0476982693477526	0.499546770662623
C3809356	KEGG_BASAL_CELL_CARCINOMA	0.054852439416415	0.556316687479439
C3809374	KEGG_CELL_ADHESION_MOLECULES_CAMS	3.72722134235823e-05	0.00114269589735864
C3809374	KEGG_AXON_GUIDANCE	0.000348244852952158	0.00822737928898263
C3809374	KEGG_WNT_SIGNALING_PATHWAY	0.000629891592786614	0.0138167873373903
C3809374	KEGG_ADHERENS_JUNCTION	0.00200837273938147	0.037980199932717
C3809374	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.00266167358641507	0.0479538517157997
C3809374	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.00945261655894089	0.138237217093925
C3809374	KEGG_TIGHT_JUNCTION	0.0128828023660947	0.179670827631956
C3809374	KEGG_VEGF_SIGNALING_PATHWAY	0.0170860887071137	0.219165436172716
C3809374	KEGG_FOCAL_ADHESION	0.0174635887491969	0.223296820729231
C3809374	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0196844590871523	0.247627892036045
C3809383	KEGG_ADHERENS_JUNCTION	2.72357460506789e-09	1.90500417783146e-07
C3809383	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	4.4517587798704e-08	2.49326302128965e-06
C3809383	KEGG_AXON_GUIDANCE	3.84131621078064e-07	1.82333120280029e-05
C3809383	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.43683007752602e-06	6.07079541020855e-05
C3809383	KEGG_FOCAL_ADHESION	2.51988972560158e-06	0.000100607060200237
C3809383	KEGG_WNT_SIGNALING_PATHWAY	9.7551587881606e-06	0.000342800390269936
C3809383	KEGG_VIRAL_MYOCARDITIS	0.000193196200415545	0.00487968045067037
C3809383	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.000269869244243745	0.00655694772450021
C3809383	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.000287633910690305	0.006963330955568
C3809383	KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.000598297451932121	0.0132432721833513
C3809414	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	8.62978539603867e-09	5.52824237460278e-07
C3809414	KEGG_GAP_JUNCTION	3.26684531548222e-07	1.57610233404338e-05
C3809414	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1.85345358516122e-05	0.000607469984250327
C3809414	KEGG_CELL_CYCLE	0.073079890688038	0.692986935674117
C3809414	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.0953473210343376	0.827360130217091
C3809414	KEGG_RENAL_CELL_CARCINOMA	0.0953473210343376	0.827360130217091
C3809414	KEGG_HUNTINGTONS_DISEASE	0.119952777581431	0.947197464722809
C3809414	KEGG_NITROGEN_METABOLISM	0.125898052921722	0.981052780576989
C3809414	KEGG_ENDOCYTOSIS	0.144834932688729	1
C3809414	KEGG_ETHER_LIPID_METABOLISM	0.153161575756763	1
C3809420	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1.99399449182853e-07	9.95284816933182e-06
C3809420	KEGG_GAP_JUNCTION	3.26684531548222e-07	1.57610233404338e-05
C3809420	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.00032272071445272	0.00768333476969035
C3809420	KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.046936210445419	0.493431850121244
C3809420	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.054852439416415	0.556316687479439
C3809420	KEGG_CELL_CYCLE	0.073079890688038	0.692986935674117
C3809420	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.0953473210343376	0.827360130217091
C3809420	KEGG_RENAL_CELL_CARCINOMA	0.0953473210343376	0.827360130217091
C3809420	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0977658514479825	0.836994201474237
C3809420	KEGG_HUNTINGTONS_DISEASE	0.119952777581431	0.947197464722809
C3809427	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0744808571602736	0.699236379510221
C3809427	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0977658514479825	0.836994201474237
C3809427	KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.159844855878641	1
C3809427	KEGG_AXON_GUIDANCE	0.241082292850947	1
C3809427	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.259942701851658	1
C3809427	KEGG_BLADDER_CANCER	0.271593754615536	1
C3809427	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.3164095619763	1
C3809427	KEGG_ENDOCYTOSIS	0.379922078299939	1
C3809427	KEGG_RENAL_CELL_CARCINOMA	0.407508542405874	1
C3809427	KEGG_VEGF_SIGNALING_PATHWAY	0.421476324960219	1
C3809431	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0165742429745297	0.215897425521618
C3809431	KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.046936210445419	0.493431850121244
C3809431	KEGG_P53_SIGNALING_PATHWAY	0.0881155125577285	0.783237351955729
C3809431	KEGG_GLIOMA	0.0881155125577285	0.783237351955729
C3809431	KEGG_MELANOMA	0.0953473210343376	0.827360130217091
C3809431	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.136416936910876	1
C3809431	KEGG_SMALL_CELL_LUNG_CANCER	0.141797228656077	1
C3809431	KEGG_OOCYTE_MEIOSIS	0.197658112121686	1
C3809431	KEGG_BASAL_TRANSCRIPTION_FACTORS	0.23608429979815	1
C3809431	KEGG_LYSINE_DEGRADATION	0.248107180475362	1
C3809468	KEGG_SPLICEOSOME	3.37200917837256e-88	2.15933833471041e-84
C3809468	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.0584831932052032	0.583528625151347
C3809468	KEGG_RNA_DEGRADATION	0.0610751066560015	0.603095656121142
C3809468	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.120574777719182	0.947591630341999
C3809468	KEGG_DILATED_CARDIOMYOPATHY	0.136416936910876	1
C3809468	KEGG_N_GLYCAN_BIOSYNTHESIS	0.283063185304401	1
C3809468	KEGG_NOTCH_SIGNALING_PATHWAY	0.283063185304401	1
C3809468	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.378563734191475	1
C3809468	KEGG_P53_SIGNALING_PATHWAY	0.393206976757745	1
C3809468	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.412201172356722	1
C3809482	KEGG_FOCAL_ADHESION	0.00397302782741637	0.0664053302479146
C3809482	KEGG_ALZHEIMERS_DISEASE	0.00510260876830168	0.0813712651554476
C3809482	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00884737253435834	0.130166303710894
C3809482	KEGG_ECM_RECEPTOR_INTERACTION	0.0260125982209241	0.308068884504926
C3809482	KEGG_NOTCH_SIGNALING_PATHWAY	0.0431512562372741	0.459589714782785
C3809482	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.054852439416415	0.556316687479439
C3809482	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.073079890688038	0.692986935674117
C3809482	KEGG_MAPK_SIGNALING_PATHWAY	0.125227043093799	0.981003986058089
C3809482	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.128437149607703	0.998040896802079
C3809482	KEGG_ENDOCYTOSIS	0.144834932688729	1
C3809483	KEGG_TIGHT_JUNCTION	0.0128828023660947	0.179670827631956
C3809483	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0325450119407833	0.367176909032748
C3809483	KEGG_LYSOSOME	0.0432536206710424	0.4598536755044
C3809483	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0881155125577285	0.783237351955729
C3809483	KEGG_ABC_TRANSPORTERS	0.205188024646557	1
C3809483	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.235252870521567	1
C3809483	KEGG_FATTY_ACID_METABOLISM	0.259942701851658	1
C3809483	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.283063185304401	1
C3809483	KEGG_VIBRIO_CHOLERAE_INFECTION	0.310960455256303	1
C3809483	KEGG_PPAR_SIGNALING_PATHWAY	0.368607770288752	1
C3809503	KEGG_OLFACTORY_TRANSDUCTION	8.52708822055518e-06	0.000306155591970049
C3809503	KEGG_SPLICEOSOME	0.000317862643127666	0.00761519769694532
C3809503	KEGG_RETINOL_METABOLISM	0.00280608400750114	0.0501737222657542
C3809503	KEGG_PURINE_METABOLISM	0.00557387670251125	0.0885832514141308
C3809503	KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.0977658514479825	0.836994201474237
C3809503	KEGG_NITROGEN_METABOLISM	0.125898052921722	0.981052780576989
C3809503	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.146425667196126	1
C3809503	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.153161575756763	1
C3809503	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.205188024646557	1
C3809503	KEGG_ABC_TRANSPORTERS	0.205188024646557	1
C3809513	KEGG_FOCAL_ADHESION	4.37341089035628e-16	8.01400169938111e-14
C3809513	KEGG_PATHWAYS_IN_CANCER	2.82315989729334e-12	3.13535993945051e-10
C3809513	KEGG_PANCREATIC_CANCER	5.17178556738101e-12	5.50911533862281e-10
C3809513	KEGG_ADHERENS_JUNCTION	1.16069252593939e-10	1.02281269281748e-08
C3809513	KEGG_COLORECTAL_CANCER	1.16563299346702e-09	8.68582475888251e-08
C3809513	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	3.73190021311598e-08	2.14899923183476e-06
C3809513	KEGG_RENAL_CELL_CARCINOMA	4.40826423844949e-08	2.47450703924536e-06
C3809513	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	4.4517587798704e-08	2.49326302128965e-06
C3809513	KEGG_MAPK_SIGNALING_PATHWAY	5.4752713165782e-08	3.01539752176223e-06
C3809513	KEGG_AXON_GUIDANCE	3.84131621078064e-07	1.82333120280029e-05
C3809522	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.00575484441863e-10	8.94301347005396e-09
C3809522	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	7.34724154329459e-07	3.31189692081929e-05
C3809522	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00346921550326694	0.0598234484129425
C3809522	KEGG_ENDOCYTOSIS	0.0102541893692971	0.148560118830215
C3809522	KEGG_SPLICEOSOME	0.0136524000566779	0.186388239217464
C3809522	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.0431512562372741	0.459589714782785
C3809522	KEGG_SELENOAMINO_ACID_METABOLISM	0.118947496726761	0.942621848894865
C3809522	KEGG_MAPK_SIGNALING_PATHWAY	0.125227043093799	0.981003986058089
C3809522	KEGG_PRION_DISEASES	0.23608429979815	1
C3809522	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.259942701851658	1
C3809526	KEGG_NON_HOMOLOGOUS_END_JOINING	0.0905938788839761	0.80216517824259
C3809526	KEGG_HOMOLOGOUS_RECOMBINATION	0.179582980759662	1
C3809526	KEGG_BASE_EXCISION_REPAIR	0.217692246222255	1
C3809526	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.283063185304401	1
C3809526	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.589283812184285	1
C3809526	KEGG_SPLICEOSOME	0.605353028318459	1
C3809526	KEGG_ALZHEIMERS_DISEASE	0.67422802299299	1
C3809526	KEGG_HUNTINGTONS_DISEASE	0.704058266913968	1
C3809526	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C3809526	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C3809536	KEGG_CALCIUM_SIGNALING_PATHWAY	6.70027491668823e-08	3.60343759346691e-06
C3809536	KEGG_OLFACTORY_TRANSDUCTION	3.30803793198899e-07	1.57782651687798e-05
C3809536	KEGG_LONG_TERM_POTENTIATION	1.2753723879154e-05	0.000439387781040988
C3809536	KEGG_OOCYTE_MEIOSIS	1.73522932470589e-05	0.000573703146336725
C3809536	KEGG_MELANOGENESIS	8.48851678347706e-05	0.00237734391732589
C3809536	KEGG_GNRH_SIGNALING_PATHWAY	9.01666306391025e-05	0.00250752065996149
C3809536	KEGG_GLIOMA	0.00013438068197839	0.00356738258155284
C3809536	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.00190159764885406	0.0363927916351936
C3809536	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.0028492550240041	0.0507230761342366
C3809536	KEGG_INSULIN_SIGNALING_PATHWAY	0.0038588988787851	0.0650771007605807
C3809543	KEGG_HUNTINGTONS_DISEASE	0.0326833090169632	0.367609575007218
C3809543	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.223871124302799	1
C3809543	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.283063185304401	1
C3809543	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.3164095619763	1
C3809543	KEGG_BASAL_CELL_CARCINOMA	0.3164095619763	1
C3809543	KEGG_PROSTATE_CANCER	0.502670432861575	1
C3809543	KEGG_PATHWAYS_IN_CANCER	0.91579617087838	1
C3809543	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C3809543	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C3809543	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
