#disease	pathway	Pvalue	adjPvalue
C3150099	KEGG_RETINOL_METABOLISM	8.15845704963168e-23	5.94048317899354e-20
C3150099	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.60720458250889e-20	8.81010363908619e-18
C3150099	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	4.58777108524329e-16	1.51632388325984e-13
C3150099	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	9.14562217942866e-16	2.94274856753751e-13
C3150099	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	9.54786207564965e-15	2.6635081471992e-12
C3150099	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	2.12375538456918e-13	4.80957165108672e-11
C3150099	KEGG_STARCH_AND_SUCROSE_METABOLISM	4.05543870045742e-12	7.54703041771477e-10
C3150099	KEGG_LINOLEIC_ACID_METABOLISM	2.48588005502745e-08	2.37500059883651e-06
C3150154	KEGG_ERBB_SIGNALING_PATHWAY	7.6254248104966e-23	5.58639088956601e-20
C3150154	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	2.72606002321527e-20	1.48456633683399e-17
C3150154	KEGG_INSULIN_SIGNALING_PATHWAY	9.12260173255859e-20	4.64692892345081e-17
C3150154	KEGG_CHRONIC_MYELOID_LEUKEMIA	2.24603837393417e-18	9.81654270810221e-16
C3150154	KEGG_FOCAL_ADHESION	4.01217219468333e-17	1.53964370935366e-14
C3150154	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	2.14623361840519e-15	6.47859044973948e-13
C3150154	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	5.57545771362623e-13	1.19189492683641e-10
C3150154	KEGG_CHEMOKINE_SIGNALING_PATHWAY	7.04575229990254e-12	1.27641482231041e-09
C3150154	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.31282547299083e-10	1.93900213022363e-08
C3150154	KEGG_RENAL_CELL_CARCINOMA	3.46597721141289e-10	4.64819430003872e-08
C3150207	KEGG_PRIMARY_IMMUNODEFICIENCY	8.86274487942846e-21	5.02887850588937e-18
C3150207	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.45617291392832e-16	5.16769179928756e-14
C3150207	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.4844754839964e-14	4.01769648577344e-12
C3150207	KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.84617384681501e-12	3.60988391962179e-10
C3150207	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	7.19785459186137e-11	1.09979047272187e-08
C3150207	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.02180640228649e-07	8.59554187922009e-06
C3150207	KEGG_CELL_ADHESION_MOLECULES_CAMS	9.93223680734141e-06	0.000543658639549277
C3150207	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.65420943372119e-05	0.000849814105877643
C3150207	KEGG_LEISHMANIA_INFECTION	0.00377230331238356	0.0877686463535485
C3150207	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.0221844321924862	0.364021819748019
C3150215	KEGG_CELL_CYCLE	0.00150369207255172	0.0417818074348075
C3150215	KEGG_PATHWAYS_IN_CANCER	0.00197407680173688	0.052984038149634
C3150215	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.00377230331238356	0.0877686463535485
C3150215	KEGG_NOTCH_SIGNALING_PATHWAY	0.013092455013927	0.24322320344157
C3150215	KEGG_ACUTE_MYELOID_LEUKEMIA	0.0247327040575861	0.396386473450105
C3150215	KEGG_HUNTINGTONS_DISEASE	0.0289586143813152	0.453144095828803
C3150215	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0443607948118579	0.589037505309392
C3150215	KEGG_SMALL_CELL_LUNG_CANCER	0.0507535854748563	0.641545357066171
C3150215	KEGG_PROSTATE_CANCER	0.0563188129539802	0.694881277014947
C3150215	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.121490861941684	1
C3150274	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.14575999439186e-30	1.70136107688976e-27
C3150274	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	8.92803265729974e-17	3.24383377423399e-14
C3150274	KEGG_PRION_DISEASES	6.20180417179274e-09	6.67071562818912e-07
C3150274	KEGG_LEISHMANIA_INFECTION	0.00377230331238356	0.0877686463535485
C3150274	KEGG_ECM_RECEPTOR_INTERACTION	0.0454038513195678	0.595587984271255
C3150274	KEGG_PHENYLALANINE_METABOLISM	0.0676124142379207	0.781913400787908
C3150274	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0676124142379207	0.781913400787908
C3150274	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.0818737511044641	0.91753252819793
C3150274	KEGG_BETA_ALANINE_METABOLISM	0.0917943912530463	0.982985041163175
C3150274	KEGG_ASTHMA	0.119230552436474	1
C3150275	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.67649215215435e-37	6.73551928210363e-34
C3150275	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	7.41607514978937e-26	7.37715361252612e-23
C3150275	KEGG_PRION_DISEASES	5.84201427597186e-21	3.38174827357178e-18
C3150275	KEGG_GRAFT_VERSUS_HOST_DISEASE	1.47989353422435e-08	1.46724263345625e-06
C3150275	KEGG_TYPE_I_DIABETES_MELLITUS	2.72904179601522e-08	2.59246680896801e-06
C3150275	KEGG_LEISHMANIA_INFECTION	6.35581431786595e-07	4.51023223686805e-05
C3150275	KEGG_ALLOGRAFT_REJECTION	1.90444677319133e-05	0.000956043743879887
C3150275	KEGG_ASTHMA	0.000263633634080321	0.00960539367170284
C3150275	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00103958878325207	0.0305452564018401
C3150275	KEGG_VIRAL_MYOCARDITIS	0.00320883618548695	0.077510058386441
C3150344	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	2.22690469191405e-09	2.60890505637999e-07
C3150344	KEGG_SELENOAMINO_ACID_METABOLISM	5.61439963499489e-07	4.10813413284702e-05
C3150344	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000114369135116453	0.0047351713682204
C3150344	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.000292028253670792	0.0105578856731904
C3150344	KEGG_ONE_CARBON_POOL_BY_FOLATE	0.0016418137771542	0.0453613432719066
C3150344	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.0185197955449957	0.318316674011491
C3150344	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0192546714255538	0.319914713117659
C3150344	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0272530948368371	0.431325014155768
C3150344	KEGG_LEISHMANIA_INFECTION	0.0392852579787355	0.544959007919787
C3150344	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0423023383377704	0.574869998167049
C3150411	KEGG_N_GLYCAN_BIOSYNTHESIS	3.90532376072338e-10	5.17164085371304e-08
C3150411	KEGG_O_GLYCAN_BIOSYNTHESIS	0.00371566233951653	0.0877199631500555
C3150411	KEGG_ECM_RECEPTOR_INTERACTION	0.00472464751888171	0.105079161340308
C3150411	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C3150411	KEGG_SMALL_CELL_LUNG_CANCER	0.0507535854748563	0.641545357066171
C3150411	KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.0838028277463078	0.934972838218806
C3150411	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.119230552436474	1
C3150411	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.157021085088181	1
C3150411	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.168045080335078	1
C3150411	KEGG_FOCAL_ADHESION	0.196208851903725	1
C3150412	KEGG_O_GLYCAN_BIOSYNTHESIS	3.25902222372245e-24	2.70222298636916e-21
C3150412	KEGG_N_GLYCAN_BIOSYNTHESIS	2.88292091694016e-05	0.00138320206399819
C3150412	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.00100064159031487	0.0295912323769955
C3150412	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.0016418137771542	0.0453613432719066
C3150412	KEGG_ECM_RECEPTOR_INTERACTION	0.00472464751888171	0.105079161340308
C3150412	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0335151219901704	0.491737040142832
C3150412	KEGG_VIRAL_MYOCARDITIS	0.0353984435290825	0.503397114528977
C3150412	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0423023383377704	0.574869998167049
C3150412	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.0427997779254481	0.57837520301048
C3150412	KEGG_DILATED_CARDIOMYOPATHY	0.0485871808053559	0.62418283452138
C3150415	KEGG_N_GLYCAN_BIOSYNTHESIS	8.57398759347679e-07	5.86774912771284e-05
C3150415	KEGG_O_GLYCAN_BIOSYNTHESIS	0.00371566233951653	0.0877199631500555
C3150415	KEGG_ECM_RECEPTOR_INTERACTION	0.00472464751888171	0.105079161340308
C3150415	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C3150415	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0335151219901704	0.491737040142832
C3150415	KEGG_VIRAL_MYOCARDITIS	0.0353984435290825	0.503397114528977
C3150415	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0423023383377704	0.574869998167049
C3150415	KEGG_DILATED_CARDIOMYOPATHY	0.0485871808053559	0.62418283452138
C3150415	KEGG_SMALL_CELL_LUNG_CANCER	0.0507535854748563	0.641545357066171
C3150415	KEGG_PROSTATE_CANCER	0.0563188129539802	0.694881277014947
C3150419	KEGG_RENIN_ANGIOTENSIN_SYSTEM	4.20505876203395e-05	0.00193975779847629
C3150419	KEGG_GLUTATHIONE_METABOLISM	0.0157041717648557	0.280949944038481
C3150419	KEGG_LYSOSOME	0.0668430850523792	0.781913400787908
C3150419	KEGG_ALZHEIMERS_DISEASE	0.122934444668669	1
C3150419	KEGG_ALLOGRAFT_REJECTION	0.149592357677908	1
C3150419	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.157021085088181	1
C3150419	KEGG_NOTCH_SIGNALING_PATHWAY	0.160711562782392	1
C3150419	KEGG_TYPE_I_DIABETES_MELLITUS	0.171688253043367	1
C3150419	KEGG_ARACHIDONIC_ACID_METABOLISM	0.178927756400076	1
C3150419	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.182524218264289	1
C3150618	KEGG_ERBB_SIGNALING_PATHWAY	5.6613086996558e-14	1.37175039876092e-11
C3150618	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	2.15737935474859e-12	4.19551787227593e-10
C3150618	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.85254238149413e-11	3.07162821997626e-09
C3150618	KEGG_TYPE_II_DIABETES_MELLITUS	7.77969922968816e-10	9.74965011832959e-08
C3150618	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.81259839129398e-09	2.16779150877156e-07
C3150618	KEGG_CHRONIC_MYELOID_LEUKEMIA	2.31049038318538e-08	2.21540196613194e-06
C3150618	KEGG_CHEMOKINE_SIGNALING_PATHWAY	4.86817621876458e-08	4.41073000873858e-06
C3150618	KEGG_FOCAL_ADHESION	9.52219951848553e-08	8.03372997276805e-06
C3150618	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.02180640228649e-07	8.59554187922009e-06
C3150618	KEGG_ADHERENS_JUNCTION	4.51172379134173e-07	3.34769345202871e-05
C3150619	KEGG_SELENOAMINO_ACID_METABOLISM	0.0676124142379207	0.781913400787908
C3150619	KEGG_ETHER_LIPID_METABOLISM	0.0878071860166474	0.952361969931589
C3150619	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.115361419386204	1
C3150619	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.130738717599125	1
C3150619	KEGG_LYSINE_DEGRADATION	0.142099485429343	1
C3150619	KEGG_FATTY_ACID_METABOLISM	0.153314705757756	1
C3150619	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.193221226233503	1
C3150619	KEGG_PPAR_SIGNALING_PATHWAY	0.217650289973429	1
C3150619	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.251295941207135	1
C3150619	KEGG_VEGF_SIGNALING_PATHWAY	0.257852848467095	1
C3150649	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	9.13279147379671e-15	2.54970189555102e-12
C3150649	KEGG_PARKINSONS_DISEASE	5.84073149546389e-05	0.00257973931998965
C3150649	KEGG_OTHER_GLYCAN_DEGRADATION	0.00188912799326489	0.0510555740002062
C3150649	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.0192546714255538	0.319914713117659
C3150649	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.0469796915589614	0.611583592789634
C3150649	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.0594123957690524	0.720154146423807
C3150649	KEGG_LYSOSOME	0.0668430850523792	0.781913400787908
C3150649	KEGG_GALACTOSE_METABOLISM	0.103653807114285	1
C3150649	KEGG_WNT_SIGNALING_PATHWAY	0.105913421907889	1
C3150649	KEGG_SPHINGOLIPID_METABOLISM	0.107573117096295	1
C3150653	KEGG_HOMOLOGOUS_RECOMBINATION	5.09155584349766e-14	1.25274281847342e-11
C3150653	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.00939192989494779	0.186609479777679
C3150653	KEGG_CELL_CYCLE	0.0133857855415402	0.24634351747309
C3150653	KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.0157041717648557	0.280949944038481
C3150653	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C3150653	KEGG_PANCREATIC_CANCER	0.0353984435290825	0.503397114528977
C3150653	KEGG_PATHWAYS_IN_CANCER	0.0430741133033573	0.579212240039385
C3150653	KEGG_ASTHMA	0.119230552436474	1
C3150653	KEGG_ALLOGRAFT_REJECTION	0.149592357677908	1
C3150653	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.157021085088181	1
C3150658	KEGG_HOMOLOGOUS_RECOMBINATION	0.000148290315640964	0.00599978996008407
C3150658	KEGG_NON_HOMOLOGOUS_END_JOINING	0.00100064159031487	0.0295912323769955
C3150658	KEGG_CELL_CYCLE	0.0883053023418197	0.952361969931589
C3150658	KEGG_BASE_EXCISION_REPAIR	0.126919132036242	1
C3150658	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.193221226233503	1
C3150658	KEGG_P53_SIGNALING_PATHWAY	0.241354001387972	1
C3150658	KEGG_ADHERENS_JUNCTION	0.257852848467095	1
C3150658	KEGG_PANCREATIC_CANCER	0.257852848467095	1
C3150658	KEGG_RIBOSOME	0.28980252392862	1
C3150658	KEGG_SPLICEOSOME	0.358258508452834	1
C3150674	KEGG_CELL_CYCLE	0.00150369207255172	0.0417818074348075
C3150674	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.00377230331238356	0.0877686463535485
C3150674	KEGG_NOTCH_SIGNALING_PATHWAY	0.013092455013927	0.24322320344157
C3150674	KEGG_BASAL_TRANSCRIPTION_FACTORS	0.13832882564308	1
C3150674	KEGG_HUNTINGTONS_DISEASE	0.143567626740522	1
C3150674	KEGG_PATHWAYS_IN_CANCER	0.146492386076197	1
C3150674	KEGG_ENDOCYTOSIS	0.14808259788919	1
C3150674	KEGG_BLADDER_CANCER	0.157021085088181	1
C3150674	KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.175315789817286	1
C3150674	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.210745511547565	1
C3150678	KEGG_ENDOCYTOSIS	4.62681319193231e-06	0.000279234639032727
C3150678	KEGG_HEDGEHOG_SIGNALING_PATHWAY	4.980797512495e-05	0.00225510237278052
C3150678	KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.00090506868432585	0.027186402877139
C3150678	KEGG_PARKINSONS_DISEASE	0.00840031443427279	0.169981941013751
C3150678	KEGG_MAPK_SIGNALING_PATHWAY	0.0187381904151123	0.318316674011491
C3150678	KEGG_VEGF_SIGNALING_PATHWAY	0.0353984435290825	0.503397114528977
C3150678	KEGG_TIGHT_JUNCTION	0.0883053023418197	0.952361969931589
C3150678	KEGG_WNT_SIGNALING_PATHWAY	0.105913421907889	1
C3150678	KEGG_ALZHEIMERS_DISEASE	0.122934444668669	1
C3150678	KEGG_OLFACTORY_TRANSDUCTION	0.130738717599125	1
C3150700	KEGG_PATHWAYS_IN_CANCER	5.56273396808708e-06	0.000327667691003248
C3150700	KEGG_MAPK_SIGNALING_PATHWAY	6.39673929485967e-05	0.00278879324667319
C3150700	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	8.56048519936447e-05	0.00363705761077388
C3150700	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.000265160271530536	0.00960539367170284
C3150700	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.00181598433256092	0.0494965804918301
C3150700	KEGG_ACUTE_MYELOID_LEUKEMIA	0.00184115359777642	0.0498247299846363
C3150700	KEGG_WNT_SIGNALING_PATHWAY	0.00223419923847732	0.0588880761832989
C3150700	KEGG_COLORECTAL_CANCER	0.00235417902908193	0.061721555290321
C3150700	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.00258174999900758	0.0661524206812268
C3150700	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.00294787762184541	0.0739460337307455
C3150704	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.000224968089030063	0.00838141981932293
C3150704	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C3150704	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.0427997779254481	0.57837520301048
C3150704	KEGG_HISTIDINE_METABOLISM	0.0878071860166474	0.952361969931589
C3150704	KEGG_TASTE_TRANSDUCTION	0.0957645154388609	1
C3150704	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.115361419386204	1
C3150704	KEGG_BUTANOATE_METABOLISM	0.115361419386204	1
C3150704	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.119230552436474	1
C3150704	KEGG_PYRUVATE_METABOLISM	0.142099485429343	1
C3150704	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.157021085088181	1
C3150705	KEGG_BASAL_CELL_CARCINOMA	0.00103958878325207	0.0305452564018401
C3150705	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0177971902292331	0.310383996588765
C3150705	KEGG_ACUTE_MYELOID_LEUKEMIA	0.0247327040575861	0.396386473450105
C3150705	KEGG_PATHWAYS_IN_CANCER	0.0430741133033573	0.579212240039385
C3150705	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0552859256267739	0.687721359667209
C3150705	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0878071860166474	0.952361969931589
C3150705	KEGG_THYROID_CANCER	0.119230552436474	1
C3150705	KEGG_ENDOMETRIAL_CANCER	0.200276229534759	1
C3150705	KEGG_COLORECTAL_CANCER	0.23465428558953	1
C3150705	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.251295941207135	1
C3150706	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0878071860166474	0.952361969931589
C3150706	KEGG_WNT_SIGNALING_PATHWAY	0.105913421907889	1
C3150706	KEGG_THYROID_CANCER	0.119230552436474	1
C3150706	KEGG_BASAL_TRANSCRIPTION_FACTORS	0.13832882564308	1
C3150706	KEGG_BASAL_CELL_CARCINOMA	0.182524218264289	1
C3150706	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.193221226233503	1
C3150706	KEGG_ENDOMETRIAL_CANCER	0.200276229534759	1
C3150706	KEGG_ACUTE_MYELOID_LEUKEMIA	0.217650289973429	1
C3150706	KEGG_COLORECTAL_CANCER	0.23465428558953	1
C3150706	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.251295941207135	1
C3150730	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	5.14553212880883e-14	1.25594243610168e-11
C3150730	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	5.14833852303762e-14	1.25594243610168e-11
C3150730	KEGG_GALACTOSE_METABOLISM	8.41276025742851e-10	1.05319711307241e-07
C3150730	KEGG_PENTOSE_PHOSPHATE_PATHWAY	7.90520512698297e-08	6.74246592978264e-06
C3150730	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1.41319092408531e-07	1.15020783228412e-05
C3150730	KEGG_STARCH_AND_SUCROSE_METABOLISM	6.63064342413623e-07	4.61306000008274e-05
C3150730	KEGG_TYPE_II_DIABETES_MELLITUS	4.18743545052014e-05	0.00193686037925981
C3150730	KEGG_GLUTATHIONE_METABOLISM	0.000912577850514095	0.0273672619014182
C3150730	KEGG_INSULIN_SIGNALING_PATHWAY	0.00236493612015263	0.0618227884659348
C3150730	KEGG_MELANOMA	0.00294787762184541	0.0739460337307455
C3150731	KEGG_ALZHEIMERS_DISEASE	1.33741047708722e-07	1.10381149911921e-05
C3150731	KEGG_GLUTATHIONE_METABOLISM	3.827482382419e-05	0.00178861911147585
C3150731	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	5.87873938198686e-05	0.00257973931998965
C3150731	KEGG_LONG_TERM_POTENTIATION	0.000158018359526233	0.00624701222279609
C3150731	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.00181598433256092	0.0494965804918301
C3150731	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.00188912799326489	0.0510555740002062
C3150731	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C3150731	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.00655934498935626	0.140005570379327
C3150731	KEGG_WNT_SIGNALING_PATHWAY	0.0178414885158237	0.310383996588765
C3150731	KEGG_MTOR_SIGNALING_PATHWAY	0.0192546714255538	0.319914713117659
C3150733	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00423213040647282	0.0967967230565984
C3150733	KEGG_DILATED_CARDIOMYOPATHY	0.00525051266875213	0.11581226762922
C3150733	KEGG_MELANOGENESIS	0.0070341752824768	0.145448395877209
C3150733	KEGG_GNRH_SIGNALING_PATHWAY	0.00747355411839675	0.153863782489309
C3150733	KEGG_OLFACTORY_TRANSDUCTION	0.0085119795868744	0.171270246917652
C3150733	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.00888795480285031	0.177037336958955
C3150733	KEGG_ALZHEIMERS_DISEASE	0.0226054451431982	0.367391501106369
C3150733	KEGG_GLIOMA	0.0298727758999136	0.463759666655825
C3150733	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0307675636343696	0.465126339388066
C3150733	KEGG_LONG_TERM_POTENTIATION	0.0307675636343696	0.465126339388066
C3150736	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0177971902292331	0.310383996588765
C3150736	KEGG_LYSOSOME	0.0668430850523792	0.781913400787908
C3150736	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.145853973458099	1
C3150736	KEGG_ENDOCYTOSIS	0.496807643098548	1
C3150736	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C3150736	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C3150736	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C3150736	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C3150736	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C3150736	KEGG_GALACTOSE_METABOLISM	1	1
C3150750	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	5.08879346798847e-15	1.47584476180219e-12
C3150750	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	2.31049038318538e-08	2.21540196613194e-06
C3150750	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	3.08033303999938e-06	0.000190256987738219
C3150750	KEGG_PRIMARY_IMMUNODEFICIENCY	1.51955902480949e-05	0.000783570674763068
C3150750	KEGG_PRION_DISEASES	0.000425166049120227	0.0144252752299452
C3150750	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.0412871327929358	0.567667207906185
C3150750	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.0507535854748563	0.641545357066171
C3150750	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.153314705757756	1
C3150750	KEGG_TYPE_II_DIABETES_MELLITUS	0.178927756400076	1
C3150750	KEGG_MTOR_SIGNALING_PATHWAY	0.193221226233503	1
C3150754	KEGG_ERBB_SIGNALING_PATHWAY	2.72897428553706e-09	3.14318937076562e-07
C3150754	KEGG_AXON_GUIDANCE	5.61905978718117e-07	4.10813413284702e-05
C3150754	KEGG_RENAL_CELL_CARCINOMA	9.42091339371611e-06	0.000518222980017036
C3150754	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	9.42091339371611e-06	0.000518222980017036
C3150754	KEGG_INSULIN_SIGNALING_PATHWAY	0.000236093262241082	0.00877038717415964
C3150754	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.000639447878971853	0.0200938595322764
C3150754	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0010697926407493	0.0312165832063002
C3150754	KEGG_FOCAL_ADHESION	0.00128152694894028	0.0362605188658337
C3150754	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.00140771028310954	0.0395066653001522
C3150754	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C3150801	KEGG_MISMATCH_REPAIR	0.0957645154388609	1
C3150801	KEGG_HOMOLOGOUS_RECOMBINATION	0.0997176302616342	1
C3150801	KEGG_DNA_REPLICATION	0.130738717599125	1
C3150801	KEGG_HUNTINGTONS_DISEASE	0.490072156856611	1
C3150801	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C3150801	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C3150801	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C3150801	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C3150801	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C3150801	KEGG_GALACTOSE_METABOLISM	1	1
C3150803	KEGG_ERBB_SIGNALING_PATHWAY	5.53518202545899e-35	1.21034180230841e-31
C3150803	KEGG_CHRONIC_MYELOID_LEUKEMIA	2.09201589079093e-32	3.66852633039e-29
C3150803	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.06851608007717e-25	1.04550726997085e-22
C3150803	KEGG_ENDOMETRIAL_CANCER	1.10591018219649e-24	9.87766472271781e-22
C3150803	KEGG_NON_SMALL_CELL_LUNG_CANCER	2.97572202769791e-24	2.4903564175232e-21
C3150803	KEGG_CHEMOKINE_SIGNALING_PATHWAY	3.93188531486764e-24	3.23395763530746e-21
