#disease	pathway	Pvalue	adjPvalue
C2678483	KEGG_GNRH_SIGNALING_PATHWAY	0.115890645242555	1
C2678483	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.123168424221294	1
C2678484	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C2678484	KEGG_FOCAL_ADHESION	0.203737729022907	1
C2678484	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2678484	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2678484	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2678484	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2678484	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2678484	KEGG_GALACTOSE_METABOLISM	1	1
C2678484	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C2678484	KEGG_FATTY_ACID_METABOLISM	1	1
C2678497	KEGG_THYROID_CANCER	0.0353348288382815	1
C2678497	KEGG_BLADDER_CANCER	0.0479025583311736	1
C2678497	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C2678497	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C2678497	KEGG_BASAL_CELL_CARCINOMA	0.0572314395979578	1
C2678497	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.0603227353834912	1
C2678497	KEGG_ENDOMETRIAL_CANCER	0.0634049055780177	1
C2678497	KEGG_GLIOMA	0.0756428086938847	1
C2678497	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C2678497	KEGG_MELANOMA	0.0801947893737685	1
C2680446	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.0145935506251076	0.654825325646722
C2680446	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2680446	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2680446	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2680446	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2680446	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2680446	KEGG_GALACTOSE_METABOLISM	1	1
C2680446	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C2680446	KEGG_FATTY_ACID_METABOLISM	1	1
C2680446	KEGG_STEROID_BIOSYNTHESIS	1	1
C2681923	KEGG_NITROGEN_METABOLISM	0.0226179907948896	0.925225853302202
C2681923	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.0289951462011303	1
C2681923	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C2681923	KEGG_SPLICEOSOME	0.0587782296888553	1
C2681923	KEGG_PURINE_METABOLISM	0.169864939619287	1
C2681923	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2681923	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2681923	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2681923	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2681923	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2700265	KEGG_MELANOGENESIS	0.00591590149132663	0.294446856627573
C2700265	KEGG_RIBOFLAVIN_METABOLISM	0.0162031658642042	0.717046326183815
C2700265	KEGG_TYROSINE_METABOLISM	0.0463396931938315	1
C2700265	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C2700265	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C2700265	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C2700265	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.0649425760663151	1
C2700265	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C2700265	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C2700265	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C2700405	KEGG_MELANOGENESIS	0.000183059279799019	0.0202175923037162
C2700405	KEGG_RIBOFLAVIN_METABOLISM	0.0162031658642042	0.717046326183815
C2700405	KEGG_TYROSINE_METABOLISM	0.0463396931938315	1
C2700405	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C2700405	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C2700405	KEGG_RENAL_CELL_CARCINOMA	0.0832182246426998	1
C2700405	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.0937299426613146	1
C2700405	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.104133062461836	1
C2700405	KEGG_CALCIUM_SIGNALING_PATHWAY	0.187637248127239	1
C2700405	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.227350330724297	1
C2700425	KEGG_ECM_RECEPTOR_INTERACTION	0.000101852228675291	0.0128225466107737
C2700425	KEGG_FOCAL_ADHESION	0.0011924557751623	0.0987356685798664
C2700425	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.0145935506251076	0.654825325646722
C2700425	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.0258112648702249	0.995121869868473
C2700425	KEGG_LYSINE_DEGRADATION	0.0447745195407769	1
C2700425	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C2700425	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C2700425	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C2700425	KEGG_LYSOSOME	0.133266737574312	1
C2700425	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2700431	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0353348288382815	1
C2700431	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.0432070343414674	1
C2700431	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C2700431	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2700431	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2700431	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2700431	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2700431	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2700431	KEGG_GALACTOSE_METABOLISM	1	1
C2700431	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C2700553	KEGG_NON_HOMOLOGOUS_END_JOINING	0.012981565594231	0.594925658097891
C2700553	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.0226179907948896	0.925225853302202
C2700553	KEGG_PRIMARY_IMMUNODEFICIENCY	0.0525773329022137	1
C2700553	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0832182246426998	1
C2700553	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0967133002406608	1
C2700553	KEGG_PYRIMIDINE_METABOLISM	0.102653513432046	1
C2700553	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.104133062461836	1
C2700553	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.105610415591022	1
C2700553	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.118808255202205	1
C2700553	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.147511358872269	1
C2713442	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00304007598242352	0.195393058142295
C2713442	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.00402983800885475	0.234048449053265
C2713442	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C2713442	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C2713442	KEGG_RIBOSOME	0.0432070343414674	1
C2713442	KEGG_PRION_DISEASES	0.0447745195407769	1
C2713442	KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.0463396931938315	1
C2713442	KEGG_TYPE_I_DIABETES_MELLITUS	0.0479025583311736	1
C2713442	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C2713442	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C2745997	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.00130650965815509	0.105215543564267
C2745997	KEGG_BASAL_CELL_CARCINOMA	0.00146464995866505	0.117305458933993
C2745997	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C2745997	KEGG_FOCAL_ADHESION	0.203737729022907	1
C2745997	KEGG_MAPK_SIGNALING_PATHWAY	0.224758200783519	1
C2745997	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2745997	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2745997	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2745997	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2745997	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2746066	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.0463396931938315	1
C2746066	KEGG_GLUTATHIONE_METABOLISM	0.0463396931938315	1
C2746066	KEGG_N_GLYCAN_BIOSYNTHESIS	0.0510213751635082	1
C2746066	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C2746066	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C2746066	KEGG_LONG_TERM_POTENTIATION	0.0801947893737685	1
C2746066	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C2746066	KEGG_RENAL_CELL_CARCINOMA	0.0832182246426998	1
C2746066	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0877366087642472	1
C2746066	KEGG_PEROXISOME	0.0952227281288466	1
C2746083	KEGG_GLUTATHIONE_METABOLISM	0.0463396931938315	1
C2746083	KEGG_ARACHIDONIC_ACID_METABOLISM	0.0556823621079774	1
C2746083	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C2746083	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C2746083	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C2746083	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C2746083	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C2746083	KEGG_LYSOSOME	0.133266737574312	1
C2746083	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C2746083	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2748516	KEGG_SULFUR_METABOLISM	3.72843133580307e-07	0.000106920856015167
C2748516	KEGG_SELENOAMINO_ACID_METABOLISM	0.000156680027240032	0.0178087832673513
C2748516	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.0178104144087815	0.762212195274698
C2748516	KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.0447745195407769	1
C2748516	KEGG_PURINE_METABOLISM	0.169864939619287	1
C2748516	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2748516	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2748516	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2748516	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2748516	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2748536	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C2748536	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C2748536	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C2748536	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0967133002406608	1
C2748536	KEGG_AXON_GUIDANCE	0.0996878160641242	1
C2748536	KEGG_LYSOSOME	0.133266737574312	1
C2748536	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C2748536	KEGG_FOCAL_ADHESION	0.203737729022907	1
C2748536	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.241468124832025	1
C2748536	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2748541	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0289951462011303	1
C2748541	KEGG_FOCAL_ADHESION	0.203737729022907	1
C2748541	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.227350330724297	1
C2748541	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2748541	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2748541	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2748541	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2748541	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2748541	KEGG_GALACTOSE_METABOLISM	1	1
C2748541	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C2748544	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00199125524319343	0.147506725934954
C2748544	KEGG_BLADDER_CANCER	0.0479025583311736	1
C2748544	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C2748544	KEGG_SPLICEOSOME	0.0587782296888553	1
C2748544	KEGG_GLIOMA	0.0756428086938847	1
C2748544	KEGG_MELANOMA	0.0801947893737685	1
C2748544	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.081707626891246	1
C2748544	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0877366087642472	1
C2748544	KEGG_ERBB_SIGNALING_PATHWAY	0.0907377199718935	1
C2748544	KEGG_ECM_RECEPTOR_INTERACTION	0.0937299426613146	1
C2748557	KEGG_CARDIAC_MUSCLE_CONTRACTION	6.62326397164323e-05	0.00944208088389201
C2748557	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000107028292954889	0.0131285110586512
C2748557	KEGG_DILATED_CARDIOMYOPATHY	0.000161531161720169	0.0182187032055815
C2748557	KEGG_THYROID_CANCER	0.0353348288382815	1
C2748557	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C2748557	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C2748557	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C2748557	KEGG_CALCIUM_SIGNALING_PATHWAY	0.187637248127239	1
C2748557	KEGG_PATHWAYS_IN_CANCER	0.322558972848321	1
C2748557	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2748568	KEGG_CARDIAC_MUSCLE_CONTRACTION	6.62326397164323e-05	0.00944208088389201
C2748568	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000107028292954889	0.0131285110586512
C2748568	KEGG_DILATED_CARDIOMYOPATHY	0.000161531161720169	0.0182187032055815
C2748568	KEGG_THYROID_CANCER	0.0353348288382815	1
C2748568	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C2748568	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C2748568	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0967133002406608	1
C2748568	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C2748568	KEGG_ENDOCYTOSIS	0.154554353036015	1
C2748568	KEGG_CALCIUM_SIGNALING_PATHWAY	0.187637248127239	1
C2748571	KEGG_PEROXISOME	0.000107028292954889	0.0131285110586512
C2748571	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00130650965815509	0.105215543564267
C2748571	KEGG_LONG_TERM_DEPRESSION	0.00339572433066518	0.210808259460085
C2748571	KEGG_DILATED_CARDIOMYOPATHY	0.00545064454660207	0.278856514668361
C2748571	KEGG_HUNTINGTONS_DISEASE	0.0106754824616919	0.49718356034057
C2748571	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0194152993525581	0.818826493028595
C2748571	KEGG_TASTE_TRANSDUCTION	0.032169659353823	1
C2748571	KEGG_TRYPTOPHAN_METABOLISM	0.0400651171645077	1
C2748571	KEGG_PRION_DISEASES	0.0447745195407769	1
C2748571	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.0494631179798686	1
C2748662	KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.0145935506251076	0.654825325646722
C2748662	KEGG_RNA_DEGRADATION	0.0447745195407769	1
C2748662	KEGG_DNA_REPLICATION	0.0447745195407769	1
C2748662	KEGG_N_GLYCAN_BIOSYNTHESIS	0.0510213751635082	1
C2748662	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C2748662	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0664779741351717	1
C2748662	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C2748662	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C2748662	KEGG_CELL_CYCLE	0.101171765600857	1
C2748662	KEGG_LYSOSOME	0.133266737574312	1
C2748801	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.00171821206915124	0.131645036576047
C2748801	KEGG_GAP_JUNCTION	0.00575883732114779	0.287928216669525
C2748801	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2748801	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2748801	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2748801	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2748801	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C2748801	KEGG_GALACTOSE_METABOLISM	1	1
C2748801	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C2748801	KEGG_FATTY_ACID_METABOLISM	1	1
C2748910	KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.0162031658642042	0.717046326183815
C2748910	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0384906791083563	1
C2748910	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.0463396931938315	1
C2748910	KEGG_PYRUVATE_METABOLISM	0.0479025583311736	1
C2748910	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C2748910	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C2748910	KEGG_MELANOGENESIS	0.112964344021395	1
C2748910	KEGG_INSULIN_SIGNALING_PATHWAY	0.144679407838328	1
C2748910	KEGG_PURINE_METABOLISM	0.169864939619287	1
C2748910	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2749345	KEGG_PEROXISOME	0.000107028292954889	0.0131285110586512
C2749345	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.0162031658642042	0.717046326183815
C2749345	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0400651171645077	1
C2749345	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.0432070343414674	1
C2749345	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.0447745195407769	1
C2749345	KEGG_FATTY_ACID_METABOLISM	0.0572314395979578	1
C2749345	KEGG_APOPTOSIS	0.0877366087642472	1
C2749345	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2749345	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2749345	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2749559	KEGG_LINOLEIC_ACID_METABOLISM	0.0258112648702249	0.995121869868473
C2749559	KEGG_RETINOL_METABOLISM	0.0369139173489407	1
C2749559	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.0400651171645077	1
C2749559	KEGG_TRYPTOPHAN_METABOLISM	0.0400651171645077	1
C2749559	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.0447745195407769	1
C2749559	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.0463396931938315	1
C2749559	KEGG_PYRUVATE_METABOLISM	0.0479025583311736	1
C2749559	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.0479025583311736	1
C2749559	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.0479025583311736	1
C2749559	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.0634049055780177	1
C2749659	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	2.56615416791662e-07	7.56468075502048e-05
C2749659	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	3.47021046356291e-05	0.00547249443235429
C2749659	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C2749659	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C2749659	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C2749659	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00238534408607986	0.169437154010286
C2749659	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00281341377807061	0.191826730321579
C2749659	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C2749659	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C2749659	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C2749757	KEGG_TASTE_TRANSDUCTION	0.000447917608618856	0.0454784743710226
C2749757	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.00130650965815509	0.105215543564267
C2749757	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0194152993525581	0.818826493028595
C2749757	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C2749757	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.0253165586709786	0.995121869868473
C2749757	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C2749757	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.0447745195407769	1
C2749757	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.0494631179798686	1
C2749757	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C2749757	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C2749759	KEGG_ENDOCYTOSIS	0.011306087271353	0.524407080670677
C2749759	KEGG_ABC_TRANSPORTERS	0.0400651171645077	1
C2749759	KEGG_PPAR_SIGNALING_PATHWAY	0.0741209825639768	1
C2749759	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C2749759	KEGG_ECM_RECEPTOR_INTERACTION	0.0937299426613146	1
C2749759	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.104133062461836	1
C2749759	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2749759	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C2749759	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C2749759	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C2749861	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C2749861	KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.60446907761512e-06	0.000566565633597455
C2749861	KEGG_PRION_DISEASES	1.00226150649768e-05	0.00182446190011229
C2749861	KEGG_TYPE_I_DIABETES_MELLITUS	1.23998759852755e-05	0.00215701902853634
C2749861	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4.5729070014571e-05	0.00707455148394532
C2749861	KEGG_APOPTOSIS	8.27901374031646e-05	0.011136236156742
C2749861	KEGG_LEISHMANIA_INFECTION	8.73144310126182e-05	0.0114338701758528
C2749861	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	9.81125967150727e-05	0.0125612145957868
C2749861	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000154741606570385	0.01765560866974
C2749861	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.00163151898732529	0.12686283314366
C2749862	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C2749862	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C2749862	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C2749862	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C2749862	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C2749862	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C2749862	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C2749862	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C2749862	KEGG_DNA_REPLICATION	0.0447745195407769	1
C2749862	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.0603227353834912	1
C2749864	KEGG_CITRATE_CYCLE_TCA_CYCLE	1.33825109957196e-12	1.49039611899162e-09
C2749864	KEGG_BUTANOATE_METABOLISM	0.000648396882381509	0.0641081635503359
C2749864	KEGG_LYSINE_DEGRADATION	0.000884933960110259	0.0790200193145468
C2749864	KEGG_PROPANOATE_METABOLISM	0.000884933960110259	0.0790200193145468
C2749864	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.00180706970679221	0.136975196240402
C2749864	KEGG_OXIDATIVE_PHOSPHORYLATION	0.00389890514951544	0.231046612882332
C2749864	KEGG_PARKINSONS_DISEASE	0.00402983800885475	0.234048449053265
C2749864	KEGG_ALZHEIMERS_DISEASE	0.0106754824616919	0.49718356034057
C2749864	KEGG_HUNTINGTONS_DISEASE	0.0106754824616919	0.49718356034057
C2749864	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.0400651171645077	1
C2750027	KEGG_PATHWAYS_IN_CANCER	0.00539708611507688	0.278856514668361
C2750027	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0541309942126398	1
C2750027	KEGG_BASAL_CELL_CARCINOMA	0.0572314395979578	1
C2750027	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C2750027	KEGG_MELANOMA	0.0801947893737685	1
C2750027	KEGG_RENAL_CELL_CARCINOMA	0.0832182246426998	1
C2750027	KEGG_PROSTATE_CANCER	0.102653513432046	1
C2750027	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C2750027	KEGG_MAPK_SIGNALING_PATHWAY	0.224758200783519	1
C2750027	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C2750063	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C2750063	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C2750063	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C2750063	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C2750063	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C2750063	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C2750063	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.0226179907948896	0.925225853302202
C2750063	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
