#disease	pathway	Pvalue	adjPvalue
C2931004	GO_POSTSYNAPSE	0.00341437771298279	0.332094784184212
C2931005	GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	3.86293458651638e-12	7.39672597949671e-09
C2931005	GO_ENDOPLASMIC_RETICULUM_PART	2.90937438665181e-11	4.31196661912461e-08
C2931005	GO_ENDOPLASMIC_RETICULUM	6.051234495945e-10	6.28586387621508e-07
C2931005	GO_SNARE_COMPLEX	0.0369139173489407	1
C2931005	GO_MEMBRANE_PROTEIN_COMPLEX	0.237371960674577	1
C2931005	GO_MITOCHONDRION	0.334315091414659	1
C2931005	GO_GOLGI_MEMBRANE	0.402984019441955	1
C2931005	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.410127717246421	1
C2931005	GO_GOLGI_APPARATUS_PART	0.4765374768012	1
C2931005	GO_GOLGI_APPARATUS	0.671247028452113	1
C2931008	GO_GOLGI_MEMBRANE	0.00103067773225428	0.133496851487349
C2931008	GO_GOLGI_APPARATUS_PART	0.00235037136799003	0.251233501748427
C2931008	GO_NUCLEOPLASM_PART	0.00943882274404577	0.697957953070044
C2931008	GO_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	0.012981565594231	0.824356507004338
C2931008	GO_GOLGI_APPARATUS	0.015177294418128	0.906495270937504
C2931008	GO_MLL1_2_COMPLEX	0.0194152993525581	1
C2931008	GO_SAGA_TYPE_COMPLEX	0.0210178237857129	1
C2931008	GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.0289951462011303	1
C2931008	GO_MEDIATOR_COMPLEX	0.0289951462011303	1
C2931008	GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.04163723456188	1
C2931009	GO_GOLGI_MEMBRANE	1.53065610593199e-09	1.41692126150446e-06
C2931009	GO_GOLGI_APPARATUS_PART	8.89160506269857e-09	6.72047884103552e-06
C2931009	GO_GOLGI_CISTERNA_MEMBRANE	9.58736319734246e-08	5.43246669460158e-05
C2931009	GO_GOLGI_CISTERNA	3.5123204121034e-07	0.00016947646936917
C2931009	GO_GOLGI_APPARATUS	5.34890397032116e-07	0.00023964994246668
C2931009	GO_GOLGI_STACK	7.30231768815479e-07	0.00031238499355785
C2931009	GO_ORGANELLE_SUBCOMPARTMENT	4.64587399983058e-05	0.0109603420708239
C2931009	GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	0.0384906791083563	1
C2931009	GO_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.18492553255444	1
C2931009	GO_FILOPODIUM	1	1
C2931010	GO_GOLGI_TRANSPORT_COMPLEX	1.63971147416747e-26	2.29198869859129e-21
C2931010	GO_ORGANELLE_SUBCOMPARTMENT	2.40814790991827e-17	1.54763639010747e-13
C2931010	GO_TRANS_GOLGI_NETWORK_MEMBRANE	1.31049528808013e-16	7.40125379264005e-13
C2931010	GO_TRANS_GOLGI_NETWORK	7.57337187371685e-14	2.20542900105863e-10
C2931010	GO_GOLGI_MEMBRANE	8.89751134280741e-14	2.54139286947151e-10
C2931010	GO_GOLGI_APPARATUS_PART	8.31513883770285e-13	1.8727735858757e-09
C2931010	GO_GOLGI_APPARATUS	1.55963786389762e-10	1.88240630860753e-07
C2931010	GO_GOLGI_STACK	7.30231768815479e-07	0.00031238499355785
C2931010	GO_GOLGI_CISTERNA_MEMBRANE	1.23998759852755e-05	0.00357326048750791
C2931010	GO_GOLGI_CISTERNA	3.22510899148351e-05	0.00802145435639794
C2931011	GO_GOLGI_TRANSPORT_COMPLEX	1.50512396601284e-22	4.45580039526857e-18
C2931011	GO_TRANS_GOLGI_NETWORK_MEMBRANE	1.31049528808013e-16	7.40125379264005e-13
C2931011	GO_ORGANELLE_SUBCOMPARTMENT	1.12117019629277e-14	3.90572386387049e-11
C2931011	GO_TRANS_GOLGI_NETWORK	7.57337187371685e-14	2.20542900105863e-10
C2931011	GO_GOLGI_MEMBRANE	1.74168040596361e-11	2.78032362193398e-08
C2931011	GO_GOLGI_APPARATUS_PART	1.282637882845e-10	1.59810249149036e-07
C2931011	GO_GOLGI_APPARATUS	1.36090664929017e-08	9.7834795982143e-06
C2931011	GO_GOLGI_STACK	5.53584907149736e-05	0.0124693481029534
C2931011	GO_GOLGI_CISTERNA_MEMBRANE	0.00101660421090969	0.132025723570948
C2931011	GO_GOLGI_CISTERNA	0.00189808604611925	0.217426320447899
C2931029	GO_CORTICAL_CYTOSKELETON	5.20139034325559e-05	0.0118332006137708
C2931029	GO_CELL_CORTEX_PART	0.000117890805803726	0.0232197648052768
C2931029	GO_CELL_CORTEX	0.00085307833442644	0.115362184490242
C2931029	GO_ACTIN_FILAMENT_BUNDLE	0.00115714528704229	0.146111805079287
C2931029	GO_ACTOMYOSIN	0.0013844857711599	0.168436856741756
C2931029	GO_CYTOPLASMIC_REGION	0.0018289532177898	0.211576956112477
C2931029	GO_PHOTORECEPTOR_OUTER_SEGMENT	0.00248919026851484	0.263615126987786
C2931029	GO_CELL_CELL_JUNCTION	0.00322277801368151	0.317071906213198
C2931029	GO_BRUSH_BORDER	0.0045739504782937	0.409165584004412
C2931029	GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.00707023477691013	0.571837070514392
C2931035	GO_EXTRACELLULAR_SPACE	0.000301299610104627	0.0488049939890487
C2931035	GO_MAST_CELL_GRANULE	0.0194152993525581	1
C2931035	GO_RECEPTOR_COMPLEX	0.0357957002974765	1
C2931035	GO_ACROSOMAL_VESICLE	0.0494631179798686	1
C2931035	GO_LATERAL_PLASMA_MEMBRANE	0.0572314395979578	1
C2931035	GO_SPERM_PART	0.0801947893737685	1
C2931035	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.114567123608167	1
C2931035	GO_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.147511358872269	1
C2931035	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	0.160150995299833	1
C2931035	GO_BASOLATERAL_PLASMA_MEMBRANE	0.18492553255444	1
C2931042	GO_MITOCHONDRION	0.00342812287695564	0.332261246017498
C2931042	GO_PERIKARYON	0.0892382768979686	1
C2931042	GO_NEURON_PART	0.0926035627152456	1
C2931042	GO_NEURON_PROJECTION_TERMINUS	0.126064406330047	1
C2931042	GO_MYELIN_SHEATH	0.171244359792734	1
C2931042	GO_AXON_PART	0.211679770935049	1
C2931042	GO_NEURON_PROJECTION	0.216219715740472	1
C2931042	GO_ORGANELLE_INNER_MEMBRANE	0.302758938054218	1
C2931042	GO_MITOCHONDRIAL_MATRIX	0.308635852434854	1
C2931042	GO_AXON	0.344088401808693	1
C2931059	GO_NUCLEAR_CHROMOSOME	0.00425124394771119	0.392139819523927
C2931059	GO_CHROMOSOME	0.0156386845679575	0.931564929086315
C2931059	GO_CYTOPLASMIC_STRESS_GRANULE	0.0194152993525581	1
C2931059	GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_	0.0210178237857129	1
C2931059	GO_EXOSOME_RNASE_COMPLEX_	0.0258112648702249	1
C2931059	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.0271654852588596	1
C2931059	GO_NUCLEOID	0.0447745195407769	1
C2931059	GO_NEURON_PROJECTION	0.0503249778352921	1
C2931059	GO_CONDENSED_NUCLEAR_CHROMOSOME	0.0603227353834912	1
C2931059	GO_MAIN_AXON	0.0618649596812371	1
C2931067	GO_MICROBODY_LUMEN	0.00115714528704229	0.146111805079287
C2931067	GO_MICROBODY_PART	0.0045739504782937	0.409165584004412
C2931067	GO_MICROBODY	0.0083192747225561	0.633348930506936
C2931067	GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	0.00975047375035964	0.700460604304392
C2931067	GO_CLATHRIN_COAT_OF_TRANS_GOLGI_NETWORK_VESICLE	0.00975047375035964	0.700460604304392
C2931067	GO_NUCLEAR_EUCHROMATIN	0.012981565594231	0.824356507004338
C2931067	GO_EUCHROMATIN	0.0162031658642042	0.933922385237241
C2931067	GO_CLATHRIN_VESICLE_COAT	0.0226179907948896	1
C2931067	GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.0226179907948896	1
C2931067	GO_CHROMATIN	0.0268535108084279	1
C2931107	GO_SYNAPSE	8.89160506269857e-09	6.72047884103552e-06
C2931107	GO_SYNAPTIC_MEMBRANE	1.13523332319621e-08	8.26473509981072e-06
C2931107	GO_SYNAPSE_PART	9.29756001140642e-08	5.28029634695537e-05
C2931107	GO_POSTSYNAPTIC_MEMBRANE	2.00821240914363e-07	0.00010301208460554
C2931107	GO_POSTSYNAPSE	2.04474242877596e-07	0.000104147570601143
C2931107	GO_PLASMA_MEMBRANE_REGION	2.47915730827944e-06	0.00088303642886141
C2931107	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	4.43647850464643e-06	0.00146149586773776
C2931107	GO_TRANSPORTER_COMPLEX	4.87399668334958e-06	0.00158669521140869
C2931107	GO_MEMBRANE_REGION	9.98876383387793e-06	0.00293943033410412
C2931107	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	1.63676219917861e-05	0.00452482808803334
C2931118	GO_MISMATCH_REPAIR_COMPLEX	2.61214080149764e-07	0.000129476964976362
C2931118	GO_DNA_REPAIR_COMPLEX	1.00226150649768e-05	0.00294242296410073
C2931118	GO_CHROMOSOME_TELOMERIC_REGION	0.000141727574226224	0.0269349834470993
C2931118	GO_NUCLEAR_CHROMOSOME	0.000261507936693136	0.0440570448403364
C2931118	GO_CHROMOSOMAL_REGION	0.00102503438662189	0.132919864613679
C2931118	GO_CHROMOSOME	0.00156091598469384	0.185531323418797
C2931118	GO_PML_BODY	0.00208657146425236	0.230218826713687
C2931118	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	0.00364319327584846	0.34812770337832
C2931118	GO_DNA_REPLICATION_FACTOR_A_COMPLEX	0.00975047375035964	0.700460604304392
C2931118	GO_LATERAL_ELEMENT	0.00975047375035964	0.700460604304392
C2931122	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	9.48785735675596e-05	0.0195336492877083
C2931122	GO_INTRACELLULAR_VESICLE	0.00017730093769276	0.0324200802167528
C2931122	GO_COATED_VESICLE_MEMBRANE	0.000249394197257465	0.0423769286037362
C2931122	GO_MHC_PROTEIN_COMPLEX	0.000283882357816735	0.0466904850426512
C2931122	GO_ENDOCYTIC_VESICLE_MEMBRANE	0.000399737934591526	0.0612374748924759
C2931122	GO_LUMENAL_SIDE_OF_MEMBRANE	0.000447917608618856	0.0674903168715151
C2931122	GO_VACUOLAR_MEMBRANE	0.000652749520383171	0.0927367073654271
C2931122	GO_BASOLATERAL_PLASMA_MEMBRANE	0.000873473543328635	0.117553623190734
C2931122	GO_CYTOPLASMIC_VESICLE_PART	0.000993319413971581	0.130632659235515
C2931122	GO_MEMBRANE_PROTEIN_COMPLEX	0.00116642637821198	0.146745191333945
C2931163	GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.0274043780920234	1
C2931163	GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.0274043780920234	1
C2931163	GO_SMALL_RIBOSOMAL_SUBUNIT	0.0400651171645077	1
C2931163	GO_CYTOSOLIC_RIBOSOME	0.0603227353834912	1
C2931163	GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.0741209825639768	1
C2931163	GO_NUCLEAR_MATRIX	0.0771623832316229	1
C2931163	GO_RIBOSOMAL_SUBUNIT	0.081707626891246	1
C2931163	GO_NUCLEAR_PERIPHERY	0.0907377199718935	1
C2931163	GO_NUCLEOLUS	0.0911434078385515	1
C2931163	GO_RIBOSOME	0.112964344021395	1
C2931171	GO_SIDE_OF_MEMBRANE	1.97170594189651e-08	1.38104632162002e-05
C2931171	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.37688490557505e-06	0.000535171281477318
C2931171	GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE	3.99656139200818e-05	0.0096151351355405
C2931171	GO_MHC_CLASS_II_PROTEIN_COMPLEX	5.00702279141865e-05	0.0115373030419864
C2931171	GO_CELL_SURFACE	0.000237096253774661	0.0411055061737949
C2931171	GO_MHC_PROTEIN_COMPLEX	0.000283882357816735	0.0466904850426512
C2931171	GO_CLATHRIN_COATED_VESICLE	0.000363610730949097	0.0563436657349849
C2931171	GO_LUMENAL_SIDE_OF_MEMBRANE	0.000447917608618856	0.0674903168715151
C2931171	GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.00123072752493181	0.152908032607049
C2931171	GO_COATED_VESICLE	0.00124329409628136	0.154169570883308
C2931189	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.0209399043718779	1
C2931189	GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.0289951462011303	1
C2931189	GO_MEMBRANE_MICRODOMAIN	0.0337173492168549	1
C2931189	GO_RECEPTOR_COMPLEX	0.0357957002974765	1
C2931189	GO_SIDE_OF_MEMBRANE	0.0609071787524918	1
C2931189	GO_CELL_BODY	0.0809179434845714	1
C2931189	GO_PROTEIN_KINASE_COMPLEX	0.0847265855761602	1
C2931189	GO_PLASMA_MEMBRANE_RAFT	0.0982016619143454	1
C2931189	GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX	0.0996878160641242	1
C2931189	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.114567123608167	1
C2931196	GO_SCHMIDT_LANTERMAN_INCISURE	0.00975047375035964	0.700460604304392
C2931196	GO_COMPACT_MYELIN	0.0145935506251076	0.877394126241048
C2931196	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.0271654852588596	1
C2931196	GO_HISTONE_DEACETYLASE_COMPLEX	0.0432070343414674	1
C2931196	GO_PML_BODY	0.0680111027701936	1
C2931196	GO_NUCLEOPLASM_PART	0.0761954346261759	1
C2931196	GO_NUCLEAR_MATRIX	0.0771623832316229	1
C2931196	GO_NUCLEAR_PERIPHERY	0.0907377199718935	1
C2931196	GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX	0.0996878160641242	1
C2931196	GO_NEURON_SPINE	0.105610415591022	1
C2931206	GO_STEREOCILIUM_BUNDLE	1.70833897029283e-08	1.20184521556481e-05
C2931206	GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	7.98559727591748e-08	4.67897002767721e-05
C2931206	GO_ACTIN_BASED_CELL_PROJECTION	3.0048112612169e-07	0.000146601227955637
C2931206	GO_PHOTORECEPTOR_INNER_SEGMENT	7.05478145005392e-06	0.00217386023937953
C2931206	GO_NONMOTILE_PRIMARY_CILIUM	0.000249394197257465	0.0423769286037362
C2931206	GO_PHOTORECEPTOR_CONNECTING_CILIUM	0.000321453321449061	0.050980281120011
C2931206	GO_PRIMARY_CILIUM	0.00085307833442644	0.115362184490242
C2931206	GO_CELL_PROJECTION	0.00149702153936709	0.178916193681596
C2931206	GO_CILIARY_BASAL_BODY	0.00189808604611925	0.217426320447899
C2931206	GO_NEURON_PART	0.00272638818619225	0.280745552311581
C2931218	GO_BETA_CATENIN_DESTRUCTION_COMPLEX	5.00702279141865e-05	0.0115373030419864
C2931218	GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	8.56853472178717e-05	0.0180428928863408
C2931218	GO_WNT_SIGNALOSOME	0.000107013473238945	0.0214571895848516
C2931218	GO_DENDRITIC_SHAFT	0.000494635932249496	0.0718433153498735
C2931218	GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.000755686071926341	0.104668160410096
C2931218	GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.00114296480721271	0.145520774908066
C2931218	GO_RNA_CAP_BINDING_COMPLEX	0.00325971588772912	0.319133662606742
C2931218	GO_APICAL_JUNCTION_COMPLEX	0.00377002168424476	0.35467034435619
C2931218	GO_CHROMATOID_BODY	0.00650986548351795	0.544523999856693
C2931218	GO_RNAI_EFFECTOR_COMPLEX	0.00650986548351795	0.544523999856693
C2931245	GO_NUCLEOLUS	0.00114878023132519	0.146069930738198
C2931245	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.0209399043718779	1
C2931245	GO_AXON_CYTOPLASM	0.0400651171645077	1
C2931245	GO_AUTOPHAGOSOME	0.0572314395979578	1
C2931245	GO_SIDE_OF_MEMBRANE	0.0609071787524918	1
C2931245	GO_CELL_PROJECTION_CYTOPLASM	0.0618649596812371	1
C2931245	GO_EXTRACELLULAR_SPACE	0.0961700758999244	1
C2931245	GO_SPINDLE_POLE	0.105610415591022	1
C2931245	GO_NUCLEAR_SPECK	0.10855854573401	1
C2931245	GO_NEURON_PROJECTION_TERMINUS	0.126064406330047	1
C2931246	GO_NUCLEAR_SPECK	0.00545064454660207	0.471485496638352
C2931246	GO_NUCLEOPLASM_PART	0.00943882274404577	0.697957953070044
C2931246	GO_NUCLEAR_BODY	0.019021032687449	1
C2931246	GO_MEDIATOR_COMPLEX	0.0289951462011303	1
C2931246	GO_SPLICEOSOMAL_COMPLEX	0.0756428086938847	1
C2931246	GO_BRUSH_BORDER	0.0996878160641242	1
C2931246	GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.123168424221294	1
C2931246	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.235079985770819	1
C2931246	GO_CELL_SUBSTRATE_JUNCTION	0.286063614509809	1
C2931246	GO_RIBONUCLEOPROTEIN_COMPLEX	0.303937905017265	1
C2931276	GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	0.000373306329393785	0.0575094038957842
C2931276	GO_ENDOPLASMIC_RETICULUM	0.000407866261744296	0.0621675688043265
C2931276	GO_ENDOPLASMIC_RETICULUM_PART	0.000948846507565818	0.12559961314117
C2931276	GO_ACROSOMAL_MEMBRANE	0.00813136072509864	0.626356190482489
C2931276	GO_DNA_POLYMERASE_COMPLEX	0.0145935506251076	0.877394126241048
C2931276	GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	0.0162031658642042	0.933922385237241
C2931276	GO_ENDOPLASMIC_RETICULUM_SUBCOMPARTMENT	0.0162031658642042	0.933922385237241
C2931276	GO_AGGRESOME	0.0274043780920234	1
C2931276	GO_REPLISOME	0.0274043780920234	1
C2931276	GO_NUCLEAR_REPLICATION_FORK	0.032169659353823	1
C2931278	GO_MYELIN_SHEATH	0.000683152974522454	0.0963644253837893
C2931278	GO_MITOCHONDRION	0.00342812287695564	0.332261246017498
C2931278	GO_CYTOSOLIC_PART	0.0115199261155862	0.780848139384335
C2931278	GO_PHOTORECEPTOR_INNER_SEGMENT	0.0400651171645077	1
C2931278	GO_MITOCHONDRIAL_MATRIX	0.048495444367969	1
C2931278	GO_PERIKARYON	0.0892382768979686	1
C2931278	GO_EXTRACELLULAR_SPACE	0.0961700758999244	1
C2931278	GO_NEURON_PROJECTION_TERMINUS	0.126064406330047	1
C2931278	GO_MITOCHONDRIAL_PART	0.151525542635399	1
C2931278	GO_CATALYTIC_COMPLEX	0.193555989372988	1
C2931280	GO_VESICLE_LUMEN	5.05731175959987e-06	0.00163897646777423
C2931280	GO_EXTRACELLULAR_MATRIX	9.84892980596125e-06	0.00290631145697799
C2931280	GO_EXTRACELLULAR_SPACE	2.14185437087769e-05	0.00566420061887258
C2931280	GO_PLATELET_ALPHA_GRANULE_LUMEN	5.20139034325559e-05	0.0118332006137708
C2931280	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	0.000102778112954879	0.0208566549370591
C2931280	GO_PLATELET_ALPHA_GRANULE	0.000117890805803726	0.0232197648052768
C2931280	GO_SECRETORY_GRANULE_LUMEN	0.000117890805803726	0.0232197648052768
C2931280	GO_SECRETORY_GRANULE	0.000158826584060687	0.0293770674357083
C2931280	GO_INTRACELLULAR_VESICLE	0.00017730093769276	0.0324200802167528
C2931280	GO_SECRETORY_VESICLE	0.000374245181847923	0.0575094038957842
C2931290	GO_MUSCLE_MYOSIN_COMPLEX	0.000248613438552211	0.0423769286037362
C2931290	GO_MYOSIN_II_COMPLEX	0.000361320237205548	0.0561053588908883
C2931290	GO_MYOSIN_COMPLEX	0.00208657146425236	0.230218826713687
C2931290	GO_I_BAND	0.00777249488828351	0.608351276256327
C2931290	GO_M_BAND	0.0178104144087815	0.971480308691082
C2931290	GO_CYTOPLASMIC_STRESS_GRANULE	0.0194152993525581	1
C2931290	GO_POLYSOME	0.0194152993525581	1
C2931290	GO_CONTRACTILE_FIBER	0.0201077266919591	1
C2931290	GO_RECYCLING_ENDOSOME_MEMBRANE	0.0242158034631994	1
C2931290	GO_MYOFILAMENT	0.0274043780920234	1
C2931299	GO_SIDE_OF_MEMBRANE	2.39901323560296e-05	0.00622863376034514
C2931299	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	5.05592581201921e-05	0.0115997917111866
C2931299	GO_T_CELL_RECEPTOR_COMPLEX	0.000107013473238945	0.0214571895848516
C2931299	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	0.000551881757566893	0.0793438231655442
C2931299	GO_CELL_SURFACE	0.00288728956556964	0.292585653267114
C2931299	GO_RECEPTOR_COMPLEX	0.00290395616347585	0.292843440357954
C2931299	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	0.0145541500533449	0.877394126241048
C2931299	GO_RECYCLING_ENDOSOME_MEMBRANE	0.0242158034631994	1
C2931299	GO_IMMUNOLOGICAL_SYNAPSE	0.0289951462011303	1
C2931299	GO_SPERM_FLAGELLUM	0.0337534105249016	1
C2931347	GO_MHC_CLASS_II_PROTEIN_COMPLEX	5.00702279141865e-05	0.0115373030419864
C2931347	GO_MHC_PROTEIN_COMPLEX	0.000283882357816735	0.0466904850426512
C2931347	GO_BLOOD_MICROPARTICLE	0.000308229639118446	0.0493202706800903
C2931347	GO_LUMENAL_SIDE_OF_MEMBRANE	0.000447917608618856	0.0674903168715151
C2931347	GO_CYTOPLASMIC_VESICLE_PART	0.000993319413971581	0.130632659235515
C2931347	GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.00123072752493181	0.152908032607049
C2931347	GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.00130650965815509	0.160152519609246
C2931347	GO_ENDOCYTIC_VESICLE	0.0016689915358244	0.19681867598421
C2931347	GO_INTRACELLULAR_VESICLE	0.00191016880985402	0.217473749738461
C2931347	GO_TRANSPORT_VESICLE	0.00203331728219953	0.229292954356759
C2931351	GO_HOPS_COMPLEX	1.74292094945577e-07	9.12455019906095e-05
C2931351	GO_EARLY_ENDOSOME	8.17614968540057e-07	0.000344559925539941
C2931351	GO_ENDOSOME	8.17630376277637e-06	0.0024838549089071
C2931351	GO_ENDOSOMAL_PART	8.96257051172366e-06	0.00269163551739757
C2931351	GO_INTRACELLULAR_VESICLE	1.135672180407e-05	0.00329387643371372
C2931351	GO_LATE_ENDOSOME	1.63676219917861e-05	0.00452482808803334
C2931351	GO_VACUOLAR_MEMBRANE	3.53819671265178e-05	0.00869476561247275
C2931351	GO_LATE_ENDOSOME_MEMBRANE	5.20139034325559e-05	0.0118332006137708
C2931351	GO_VACUOLE	8.71222412181055e-05	0.0182283734316181
C2931351	GO_VACUOLAR_PART	9.48785735675596e-05	0.0195336492877083
C2931355	GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	0.000373306329393785	0.0575094038957842
C2931355	GO_ENDOPLASMIC_RETICULUM_PART	0.000948846507565818	0.12559961314117
C2931355	GO_ENDOPLASMIC_RETICULUM	0.00373452527213177	0.35467034435619
C2931355	GO_PERICENTRIC_HETEROCHROMATIN	0.00650986548351795	0.544523999856693
C2931355	GO_CELL_BODY	0.0103765050721939	0.730970330851083
C2931355	GO_ENDOPLASMIC_RETICULUM_SUBCOMPARTMENT	0.0162031658642042	0.933922385237241
C2931355	GO_SOMATODENDRITIC_COMPARTMENT	0.0191699934247819	1
C2931355	GO_HETEROCHROMATIN	0.0289951462011303	1
C2931355	GO_KINESIN_COMPLEX	0.0369139173489407	1
C2931355	GO_REPLICATION_FORK	0.0525773329022137	1
C2931364	GO_EXTRACELLULAR_SPACE	1.00356815291826e-06	0.00040353471820184
C2931364	GO_BLOOD_MICROPARTICLE	0.000308229639118446	0.0493202706800903
C2931364	GO_MICROTUBULE	0.0320245277728239	1
C2931364	GO_SPINDLE_MICROTUBULE	0.0432070343414674	1
C2931364	GO_CILIUM	0.0516998532160185	1
C2931364	GO_GOLGI_LUMEN	0.0664779741351717	1
C2931364	GO_MICROVILLUS	0.0680111027701936	1
C2931364	GO_PHOTORECEPTOR_OUTER_SEGMENT	0.0741209825639768	1
C2931364	GO_PLATELET_ALPHA_GRANULE_LUMEN	0.0756428086938847	1
C2931364	GO_COLLAGEN_TRIMER	0.0786797091388384	1
C2931418	GO_SIDE_OF_MEMBRANE	0.000481100787244145	0.0710916609617301
C2931418	GO_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.01026422494797	0.726723243372035
C2931418	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	0.0121722810408277	0.813746132067624
C2931418	GO_IKAPPAB_KINASE_COMPLEX	0.012981565594231	0.824356507004338
C2931418	GO_CD40_RECEPTOR_COMPLEX	0.0145935506251076	0.877394126241048
C2931418	GO_T_CELL_RECEPTOR_COMPLEX	0.0162031658642042	0.933922385237241
C2931418	GO_IMMUNOGLOBULIN_COMPLEX	0.0194152993525581	1
C2931418	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.0209399043718779	1
C2931418	GO_IMMUNOLOGICAL_SYNAPSE	0.0289951462011303	1
C2931418	GO_MEMBRANE_MICRODOMAIN	0.0337173492168549	1
C2931434	GO_EXTRACELLULAR_SPACE	0.000301299610104627	0.0488049939890487
C2931434	GO_ANAPHASE_PROMOTING_COMPLEX	0.00488598491059136	0.430653721637872
C2931434	GO_CONDENSED_CHROMOSOME_OUTER_KINETOCHORE	0.00813136072509864	0.626356190482489
C2931434	GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION	0.00975047375035964	0.700460604304392
C2931434	GO_PHAGOCYTIC_CUP	0.012981565594231	0.824356507004338
C2931434	GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.012981565594231	0.824356507004338
C2931434	GO_CORNIFIED_ENVELOPE	0.0194152993525581	1
C2931434	GO_SPINDLE_MIDZONE	0.0210178237857129	1
C2931434	GO_CELL_SURFACE	0.0243781871907459	1
C2931434	GO_DESMOSOME	0.0258112648702249	1
C2931459	GO_MISMATCH_REPAIR_COMPLEX	4.48124537203341e-10	4.79531849265324e-07
C2931459	GO_DNA_REPAIR_COMPLEX	7.17423741731276e-08	4.29241265357722e-05
C2931459	GO_CHROMOSOME	0.00156091598469384	0.185531323418797
C2931459	GO_NUCLEAR_CHROMOSOME	0.00425124394771119	0.392139819523927
C2931459	GO_MALE_GERM_CELL_NUCLEUS	0.00813136072509864	0.626356190482489
C2931459	GO_GERM_CELL_NUCLEUS	0.00975047375035964	0.700460604304392
C2931459	GO_BETA_CATENIN_DESTRUCTION_COMPLEX	0.0113672076707672	0.771853314251979
C2931459	GO_PLATELET_DENSE_TUBULAR_NETWORK	0.012981565594231	0.824356507004338
C2931459	GO_AXONAL_GROWTH_CONE	0.0145935506251076	0.877394126241048
C2931459	GO_CELL_CORTEX	0.0161698802199767	0.933922385237241
C2931461	GO_VACUOLE	0.00107527660490619	0.138575234605312
C2931461	GO_ENDOSOME	0.00208933302591917	0.230218826713687
