#disease	pathway	Pvalue	adjPvalue
C3151462	GO_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	0.0113672076707672	0.636493103767443
C3151462	GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.011735574842695	0.651583127023342
C3151462	GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.0145935506251076	0.697598277345892
C3151462	GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	0.0145935506251076	0.697598277345892
C3151466	GO_PROTEIN_LIPID_COMPLEX	6.07816898707689e-22	3.07492709217372e-17
C3151466	GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	5.99263343054954e-21	2.3820145767424e-16
C3151466	GO_STEROL_HOMEOSTASIS	6.29179857438477e-20	1.78105923407979e-15
C3151466	GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	9.82600483431376e-19	1.8823648585346e-14
C3151466	GO_LIPOPROTEIN_METABOLIC_PROCESS	1.67515044562292e-17	2.45000975385329e-13
C3151466	GO_LIPID_HOMEOSTASIS	1.92201867578569e-17	2.74422314454505e-13
C3151466	GO_STEROL_TRANSPORT	2.13198740870459e-17	2.92327658543319e-13
C3151466	GO_MACROMOLECULAR_COMPLEX_REMODELING	1.43671903479258e-16	1.63982553953546e-12
C3151466	GO_CHYLOMICRON	2.39318584255508e-16	2.57803651136999e-12
C3151466	GO_CHOLESTEROL_TRANSPORTER_ACTIVITY	5.97961422315684e-16	5.79569206007068e-12
C3151467	GO_STEROL_HOMEOSTASIS	3.09686558214211e-23	3.07208419446115e-18
C3151467	GO_PROTEIN_LIPID_COMPLEX	6.07816898707689e-22	3.07492709217372e-17
C3151467	GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	5.99263343054954e-21	2.3820145767424e-16
C3151467	GO_LIPID_HOMEOSTASIS	1.93244118644721e-20	6.14930060708545e-16
C3151467	GO_CHOLESTEROL_TRANSPORTER_ACTIVITY	2.2335888205931e-19	5.21611620454337e-15
C3151467	GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	9.82600483431376e-19	1.8823648585346e-14
C3151467	GO_STEROL_TRANSPORTER_ACTIVITY	3.18992421849679e-18	5.50538259098792e-14
C3151467	GO_LIPOPROTEIN_METABOLIC_PROCESS	1.67515044562292e-17	2.45000975385329e-13
C3151467	GO_STEROL_TRANSPORT	2.13198740870459e-17	2.92327658543319e-13
C3151467	GO_STEROL_METABOLIC_PROCESS	5.38325812924767e-17	6.82735736967897e-13
C3151476	GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	3.77830610320447e-12	1.24646689838086e-08
C3151476	GO_AEROBIC_RESPIRATION	4.5574626497897e-12	1.46269305189752e-08
C3151476	GO_CELLULAR_RESPIRATION	1.81336094325682e-09	2.72930643446285e-06
C3151476	GO_MITOCHONDRIAL_PART	2.14453798033671e-08	2.29425965309417e-05
C3151476	GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	2.8206202376614e-08	2.8891194591565e-05
C3151476	GO_MITOCHONDRION	3.82388743752583e-08	3.7565396007747e-05
C3151476	GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	4.04805130073517e-08	3.95056008260024e-05
C3151476	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.75678096600954e-07	0.000136261321032728
C3151476	GO_THIOESTER_METABOLIC_PROCESS	4.6971154524833e-07	0.000307868890268076
C3151476	GO_SMALL_MOLECULE_METABOLIC_PROCESS	4.71489445492683e-07	0.000308254930278746
C3151482	GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.31477836085974e-15	1.15155163040363e-11
C3151482	GO_APICAL_JUNCTION_COMPLEX	1.1218377121288e-10	2.44001862647479e-07
C3151482	GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	5.0883626128391e-10	9.12703122115814e-07
C3151482	GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORT	1.09025991846505e-07	9.05866749507745e-05
C3151482	GO_CELL_CELL_JUNCTION	1.81151158824076e-07	0.000139670726698922
C3151482	GO_APICOLATERAL_PLASMA_MEMBRANE	3.72843133580307e-07	0.000252630917944646
C3151482	GO_CELL_CELL_ADHESION	2.23358053934893e-06	0.00108412079847511
C3151482	GO_STRUCTURAL_MOLECULE_ACTIVITY	5.92448324380022e-06	0.00239353906780731
C3151482	GO_BASOLATERAL_PLASMA_MEMBRANE	3.04715753711439e-05	0.00899646735895135
C3151482	GO_BIOLOGICAL_ADHESION	3.48753389318041e-05	0.0100397958394541
C3151617	GO_EYE_DEVELOPMENT	0.000165448074258687	0.0317754113771161
C3151617	GO_GROWTH_FACTOR_BINDING	0.000168512337611781	0.0321439450080526
C3151617	GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.000361320237205548	0.0558989489192314
C3151617	GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING	0.000683152974522454	0.0890500444220068
C3151617	GO_SENSORY_ORGAN_DEVELOPMENT	0.000799676460018332	0.100274683311761
C3151617	GO_COLLAGEN_FIBRIL_ORGANIZATION	0.00115714528704229	0.131143929574316
C3151617	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.00154699632564677	0.162400334093501
C3151617	GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.00154699632564677	0.162400334093501
C3151617	GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING	0.0017318631049217	0.176933055740724
C3151617	GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING	0.0017962165597858	0.182621209247624
C3151857	GO_CELL_CYCLE_CHECKPOINT	0.000297857754901125	0.0484815997050246
C3151857	GO_CELL_CYCLE_PROCESS	0.00441744662759124	0.352854363572954
C3151857	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.00500327746587115	0.382602864644737
C3151857	GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.00813136072509864	0.528492719102054
C3151857	GO_CARDIAC_CHAMBER_FORMATION	0.00813136072509864	0.528492719102054
C3151857	GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.00813136072509864	0.528492719102054
C3151857	GO_CELL_CYCLE	0.00839380327517965	0.541706113730827
C3151857	GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.00975047375035964	0.595581431821619
C3151857	GO_SIN3_COMPLEX	0.00975047375035964	0.595581431821619
C3151857	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0106754824616919	0.636180626128801
C3152055	GO_MITOCHONDRION	4.99056223022947e-10	8.95864896128469e-07
C3152055	GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1.61732506209665e-07	0.000127437529303752
C3152055	GO_AEROBIC_RESPIRATION	1.82457719588753e-07	0.000140265729039605
C3152055	GO_2_OXOGLUTARATE_METABOLIC_PROCESS	1.73100370054842e-06	0.000889615887904836
C3152055	GO_COFACTOR_BINDING	2.42302599576529e-06	0.00116389070957564
C3152055	GO_ORGANIC_ACID_METABOLIC_PROCESS	3.02193936546488e-06	0.00137240835823478
C3152055	GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	3.10820822519331e-06	0.00140368017244004
C3152055	GO_CELLULAR_RESPIRATION	8.91110935663835e-06	0.00333911615148568
C3152055	GO_SMALL_MOLECULE_METABOLIC_PROCESS	1.17856808033362e-05	0.00421674027750101
C3152055	GO_NAD_BINDING	1.5122619538268e-05	0.00511120435960338
C3160718	GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.44408998536823e-08	1.6144130391053e-05
C3160718	GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT	2.10864509841849e-08	2.25882648718492e-05
C3160718	GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	2.57521029870635e-08	2.68782591789523e-05
C3160718	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	7.60554672184819e-08	6.73685025776247e-05
C3160718	GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	1.74292094945577e-07	0.000135347335769978
C3160718	GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	2.56615416791662e-07	0.000187357601023313
C3160718	GO_SINGLE_ORGANISM_BEHAVIOR	5.09255019908133e-07	0.00032796722529314
C3160718	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	8.86326209922063e-07	0.000510952936390943
C3160718	GO_REGULATION_OF_HYDROGEN_PEROXIDE_INDUCED_CELL_DEATH	8.86326209922063e-07	0.000510952936390943
C3160718	GO_REGULATION_OF_CELLULAR_RESPIRATION	8.86326209922063e-07	0.000510952936390943
C3160738	GO_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	7.98175523566033e-17	9.73604712620155e-13
C3160738	GO_DNA_REPAIR	7.59425822688125e-16	7.10123898279212e-12
C3160738	GO_INTERSTRAND_CROSS_LINK_REPAIR	8.88994931819052e-16	8.19525886570779e-12
C3160738	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	4.19212279403055e-14	2.38046969752879e-10
C3160738	GO_DNA_METABOLIC_PROCESS	9.50158987210165e-14	4.91805395747635e-10
C3160738	GO_CELLULAR_RESPONSE_TO_STRESS	3.65831750087854e-10	6.89704152212897e-07
C3160738	GO_STRAND_DISPLACEMENT	1.40764753178396e-06	0.000749308490851343
C3160738	GO_NUCLEOPLASM_PART	1.75389078399123e-06	0.000899999728780924
C3160738	GO_INNER_CELL_MASS_CELL_PROLIFERATION	2.38845171952269e-05	0.00743479266367617
C3160738	GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	3.47021046356291e-05	0.0100035573061289
C3160739	GO_DNA_REPAIR	7.59425822688125e-16	7.10123898279212e-12
C3160739	GO_INTERSTRAND_CROSS_LINK_REPAIR	8.88994931819052e-16	8.19525886570779e-12
C3160739	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	4.19212279403055e-14	2.38046969752879e-10
C3160739	GO_DNA_METABOLIC_PROCESS	9.50158987210165e-14	4.91805395747635e-10
C3160739	GO_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	1.95404781215757e-13	9.28822105997754e-10
C3160739	GO_CELLULAR_RESPONSE_TO_STRESS	3.65831750087854e-10	6.89704152212897e-07
C3160739	GO_STRAND_DISPLACEMENT	1.40764753178396e-06	0.000749308490851343
C3160739	GO_INNER_CELL_MASS_CELL_PROLIFERATION	2.38845171952269e-05	0.00743479266367617
C3160739	GO_CELL_CYCLE_PROCESS	2.65931080944511e-05	0.0081175607440472
C3160739	GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	3.47021046356291e-05	0.0100035573061289
C3203102	GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	4.08492439117213e-10	7.57427377753861e-07
C3203102	GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.5567373648359e-09	3.66008263224385e-06
C3203102	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4.60156061643673e-09	6.09126167032437e-06
C3203102	GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	6.4374671379839e-09	8.12372462510056e-06
C3203102	GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.57521029870635e-08	2.68782591789523e-05
C3203102	GO_SKELETAL_SYSTEM_DEVELOPMENT	2.79935336315844e-08	2.86965502829948e-05
C3203102	GO_EMBRYONIC_MORPHOGENESIS	6.62962869939055e-08	5.9860417975827e-05
C3203102	GO_CARTILAGE_DEVELOPMENT	1.53315218119946e-07	0.000121674933301827
C3203102	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	2.15472315900448e-07	0.000162315306950392
C3203102	GO_APPENDAGE_DEVELOPMENT	2.72524715237074e-07	0.000194894396366059
C3250443	GO_NUCLEOID	0.000884933960110259	0.107748193615596
C3250443	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.00813136072509864	0.528492719102054
C3250443	GO_CARDIAC_CHAMBER_FORMATION	0.00813136072509864	0.528492719102054
C3250443	GO_MITOCHONDRION_DISTRIBUTION	0.00813136072509864	0.528492719102054
C3250443	GO_ATRIAL_SEPTUM_MORPHOGENESIS	0.00975047375035964	0.595581431821619
C3250443	GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.00975047375035964	0.595581431821619
C3250443	GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.00975047375035964	0.595581431821619
C3250443	GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	0.00975047375035964	0.595581431821619
C3250443	GO_CLATHRIN_COAT_OF_TRANS_GOLGI_NETWORK_VESICLE	0.00975047375035964	0.595581431821619
C3250443	GO_CYTOSOLIC_TRANSPORT	0.01026422494797	0.61775358421336
C3266101	GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	1.17182024679207e-09	1.8674439130709e-06
C3266101	GO_OUTFLOW_TRACT_MORPHOGENESIS	1.96700861463075e-09	2.9336628405675e-06
C3266101	GO_CARDIAC_SEPTUM_MORPHOGENESIS	5.24656848890196e-08	4.912403759336e-05
C3266101	GO_CARDIAC_SEPTUM_DEVELOPMENT	4.6971154524833e-07	0.000307868890268076
C3266101	GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	8.86326209922063e-07	0.000510952936390943
C3266101	GO_HEART_MORPHOGENESIS	1.02936127647449e-06	0.000579497075471294
C3266101	GO_VASCULATURE_DEVELOPMENT	1.06983778318898e-06	0.000600063117877626
C3266101	GO_HEART_DEVELOPMENT	1.39204608983036e-06	0.000748882524990151
C3266101	GO_ORGAN_MORPHOGENESIS	1.85940299191646e-06	0.000946289467617381
C3266101	GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.90302434647934e-06	0.000961923703843858
C3266731	GO_MITOCHONDRIAL_MATRIX	8.13384094696531e-09	9.98339472922669e-06
C3266731	GO_MITOCHONDRIAL_PART	7.81323857231525e-07	0.00046458647476087
C3266731	GO_MITOCHONDRION	1.32049663441636e-06	0.000715791685324779
C3266731	GO_HYDRO_LYASE_ACTIVITY	1.11694757499453e-05	0.00402371867965447
C3266731	GO_CARBON_OXYGEN_LYASE_ACTIVITY	2.55884154334878e-05	0.00784035316779273
C3266731	GO_FATTY_ACID_BETA_OXIDATION	3.22510899148351e-05	0.00940117437421984
C3266731	GO_ORGANIC_ACID_CATABOLIC_PROCESS	3.34884409861308e-05	0.00973760179051301
C3266731	GO_LIPID_OXIDATION	5.88413876459025e-05	0.0149238786560651
C3266731	GO_FATTY_ACID_CATABOLIC_PROCESS	7.01462351666146e-05	0.0169528751831683
C3266731	GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.000112373645595994	0.0237524592051658
C3266898	GO_NEURAL_CREST_CELL_DIFFERENTIATION	3.42045633526009e-11	8.63380546115611e-08
C3266898	GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.58266971976982e-09	2.43165766721358e-06
C3266898	GO_MESENCHYME_DEVELOPMENT	7.5511640900938e-09	9.3289472289205e-06
C3266898	GO_STEM_CELL_DIFFERENTIATION	8.38394983112413e-09	1.01884158101675e-05
C3266898	GO_NEURAL_CREST_CELL_MIGRATION	1.09990664668575e-07	9.09814641455354e-05
C3266898	GO_LOCOMOTION	1.50751759318999e-07	0.000119957622311507
C3266898	GO_CELL_MOTILITY	5.92080728209476e-07	0.000369595490013304
C3266898	GO_MOVEMENT_OF_CELL_OR_SUBCELLULAR_COMPONENT	6.55808143691548e-07	0.000404435146840973
C3266898	GO_REGULATION_OF_CELL_DIFFERENTIATION	1.40833904336659e-06	0.000749308490851343
C3266898	GO_AMEBOIDAL_TYPE_CELL_MIGRATION	6.78305359417862e-06	0.0026703331012873
C3275408	GO_CELL_PROJECTION	3.73034428962471e-07	0.000252630917944646
C3275408	GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	1.40764753178396e-06	0.000749308490851343
C3275408	GO_SYNAPSE_PART	3.09356158988902e-06	0.00140147641616338
C3275408	GO_GLUTAMATE_RECEPTOR_BINDING	6.21353914681544e-06	0.00247919505664029
C3275408	GO_NEURON_DEVELOPMENT	7.43750858830288e-06	0.00287040268337095
C3275408	GO_ASTROCYTE_DIFFERENTIATION	7.96812698464067e-06	0.00303907328214952
C3275408	GO_SYNAPSE	9.83495696525498e-06	0.00363243878658557
C3275408	GO_SYNAPTIC_SIGNALING	1.08029306317855e-05	0.00393755526229926
C3275408	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.66205997547022e-05	0.00552251891322611
C3275408	GO_NEURON_PART	1.92584292662247e-05	0.00628202522324721
C3275443	GO_SYNAPTIC_MEMBRANE	2.95120274102396e-05	0.00880051859080594
C3275443	GO_NEURON_PART	0.000275710705887001	0.0461299451583149
C3275443	GO_PRESYNAPTIC_MEMBRANE	0.000494635932249496	0.0699348074812995
C3275443	GO_NEURON_PROJECTION	0.000878638620092071	0.107736581044998
C3275443	GO_SYNAPSE_PART	0.0011217407266012	0.128414796364238
C3275443	GO_CELL_PROJECTION	0.00149702153936709	0.158558192451655
C3275443	GO_SYNAPSE	0.00235037136799003	0.221626930813278
C3275443	GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00402983800885475	0.3302548107175
C3275443	GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.00539708611507688	0.405864359237552
C3275443	GO_PLASMA_MEMBRANE_REGION	0.00652777264279483	0.462962488257628
C3275445	GO_PEPTIDYL_ASPARAGINE_MODIFICATION	1.53563366446638e-13	7.49613692298864e-10
C3275445	GO_PROTEIN_N_LINKED_GLYCOSYLATION	1.9720145169533e-11	5.31146128699205e-08
C3275445	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS	1.28266330440131e-09	2.01536976691562e-06
C3275445	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	5.45307042848444e-09	6.99876206046692e-06
C3275445	GO_GLYCOSYLATION	6.09033387133369e-09	7.74391246502027e-06
C3275445	GO_GLYCOPROTEIN_METABOLIC_PROCESS	3.46927901762061e-08	3.45579146651993e-05
C3275445	GO_MAGNESIUM_ION_TRANSPORT	6.2353998645038e-08	5.69248495555879e-05
C3275445	GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORT	1.09025991846505e-07	9.05866749507745e-05
C3275445	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	2.62238027637522e-07	0.000188251903569593
C3275445	GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.27681093825585e-06	0.000694239003868273
C3275447	GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	1.78385686826037e-11	4.8795579284377e-08
C3275447	GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	2.49153348050525e-10	4.89172259681616e-07
C3275447	GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	4.48124537203341e-10	8.16774878643045e-07
C3275447	GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	6.15417912114209e-08	5.64862239228337e-05
C3275447	GO_N_ACETYLTRANSFERASE_ACTIVITY	1.25604863231641e-07	0.000101884049006673
C3275447	GO_N_ACYLTRANSFERASE_ACTIVITY	1.82457719588753e-07	0.000140265729039605
C3275447	GO_ACETYLTRANSFERASE_COMPLEX	3.87898544513356e-07	0.000260555085008585
C3275447	GO_ACETYLTRANSFERASE_ACTIVITY	3.87898544513356e-07	0.000260555085008585
C3275447	GO_PROTEIN_ACETYLATION	1.08567726177026e-06	0.000606012484208972
C3275447	GO_PROTEIN_ACYLATION	1.35285243299243e-06	0.000730052416609238
C3275459	GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	2.72524715237074e-07	0.000194894396366059
C3275459	GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	3.92051912029885e-07	0.000263104818118185
C3275459	GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	5.59119126623947e-06	0.00227804695714815
C3275459	GO_IDENTICAL_PROTEIN_BINDING	1.87022400914974e-05	0.00612305259395429
C3275459	GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	4.97087214467494e-05	0.0132094751380755
C3275459	GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	5.20139034325559e-05	0.0135539902469229
C3275459	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	5.22614318961197e-05	0.013599853115334
C3275459	GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	7.2782686011156e-05	0.0175454458768633
C3275459	GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.000102219193073119	0.0222981289630762
C3275459	GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.000102219193073119	0.0222981289630762
C3275464	GO_NUCLEOPLASM_PART	4.43157689855191e-05	0.0121429432790504
C3275464	GO_REGULATION_OF_SISTER_CHROMATID_COHESION	6.67022065206003e-05	0.016243028820075
C3275464	GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.000130351077599367	0.0262867257441379
C3275464	GO_CHROMATIN_MODIFICATION	0.000152400659663528	0.0300354598120518
C3275464	GO_CHROMATIN_ORGANIZATION	0.000209489457859689	0.0377758394587181
C3275464	GO_CHROMATIN_BINDING	0.000316907542789704	0.0511191437288545
C3275464	GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.000704165760723375	0.0904064025114259
C3275464	GO_HISTONE_DEACETYLASE_COMPLEX	0.000822440292607025	0.102206235608359
C3275464	GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.000949657255248059	0.113259495743446
C3275464	GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.0013844857711599	0.14990182036221
C3275476	GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY	0.000403477023345795	0.0605133368682781
C3275476	GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY	0.00101660421090969	0.118707805148128
C3275476	GO_DNA_HELICASE_ACTIVITY	0.00108576887032329	0.124753118108475
C3275476	GO_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.00180706970679221	0.182835774649673
C3275476	GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.00218402888569675	0.208584791994402
C3275476	GO_DNA_GEOMETRIC_CHANGE	0.00248919026851484	0.22999269315934
C3275476	GO_HELICASE_ACTIVITY	0.00304007598242352	0.26695050538877
C3275476	GO_CULLIN_FAMILY_PROTEIN_BINDING	0.00325971588772912	0.28223559606287
C3275476	GO_ORGANELLE_ASSEMBLY	0.00483325146154317	0.37720278211219
C3275476	GO_DNA_CONFORMATION_CHANGE	0.00591590149132663	0.432251211191894
C3275508	GO_GPI_ANCHOR_METABOLIC_PROCESS	6.07816898707689e-22	3.07492709217372e-17
C3275508	GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	2.79636920438112e-20	8.55252353102385e-16
C3275508	GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	2.62870334283728e-19	6.08897150176801e-15
C3275508	GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	6.13973528969042e-19	1.25186689599895e-14
C3275508	GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	3.15279961175375e-18	5.50538259098792e-14
C3275508	GO_LIPOSACCHARIDE_METABOLIC_PROCESS	1.26423521975936e-17	1.91278050999595e-13
C3275508	GO_LIPOPROTEIN_METABOLIC_PROCESS	1.67515044562292e-17	2.45000975385329e-13
C3275508	GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.92201867578569e-17	2.74422314454505e-13
C3275508	GO_MEMBRANE_LIPID_METABOLIC_PROCESS	2.08108544359268e-16	2.31168186898292e-12
C3275508	GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.05383654666221e-15	9.55275489252711e-12
C3275998	GO_WOUND_HEALING	4.31422169789553e-08	4.18010341330656e-05
C3275998	GO_IMMUNE_SYSTEM_DEVELOPMENT	1.33768728079251e-07	0.000107869544036094
C3275998	GO_RESPONSE_TO_WOUNDING	1.54523788230866e-07	0.000122523278371281
C3275998	GO_GROWTH_FACTOR_ACTIVITY	2.2281228139766e-07	0.000166814924535937
C3275998	GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	2.85718092011894e-07	0.000202037303277873
C3275998	GO_POSITIVE_REGULATION_OF_LOCOMOTION	5.49574943825681e-07	0.000347747394162999
C3275998	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	5.7645484210564e-07	0.000360496820733742
C3275998	GO_REGULATION_OF_CELL_DIVISION	8.50264028517665e-07	0.000499172690488875
C3275998	GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	9.4386525472097e-07	0.000539999607476966
C3275998	GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.04603665578347e-06	0.000588101181030904
C3276240	GO_REGULATION_OF_MEMBRANE_REPOLARIZATION	4.45704906806485e-19	9.52170576766034e-15
C3276240	GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	2.12388000206365e-17	2.92327658543319e-13
C3276240	GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	8.64008714479764e-17	1.04092805010277e-12
C3276240	GO_CARDIAC_MUSCLE_CELL_CONTRACTION	6.40351479045078e-16	6.09267248082631e-12
C3276240	GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.48725012451735e-15	1.2843689422022e-11
C3276240	GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.6408899381231e-15	1.3990458170964e-11
C3276240	GO_REGULATION_OF_HEART_RATE	5.85328676662274e-15	4.28451427364452e-11
C3276240	GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	7.42914311348904e-15	5.33531547618812e-11
C3276240	GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	7.87348982113819e-15	5.57891819352725e-11
C3276240	GO_REGULATION_OF_METAL_ION_TRANSPORT	4.27084459196545e-13	1.84516919541267e-09
C3276241	GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.1722921458705e-20	3.94497954722101e-16
C3276241	GO_REGULATION_OF_MEMBRANE_REPOLARIZATION	4.45704906806485e-19	9.52170576766034e-15
C3276241	GO_CARDIAC_MUSCLE_CELL_CONTRACTION	6.40351479045078e-16	6.09267248082631e-12
C3276241	GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.6408899381231e-15	1.3990458170964e-11
C3276241	GO_REGULATION_OF_HEART_RATE	5.85328676662274e-15	4.28451427364452e-11
