#disease	pathway	Pvalue	adjPvalue
C3150990	GO_CILIARY_BASAL_BODY	0.00157029333754331	0.0615124383645781
C3150990	GO_CILIARY_MEMBRANE	0.00184115359777642	0.0698721102008249
C3150990	GO_MOTILE_CILIUM	0.003076649583376	0.106278037505078
C3150990	GO_CENTRIOLE	0.00439263721198026	0.142379531179432
C3150990	GO_MICROTUBULE_ORGANIZING_CENTER	0.00453678432358035	0.146107385758528
C3151000	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	7.241587176344e-14	1.68933606844162e-11
C3151000	GO_CELL_JUNCTION	2.85128508252071e-08	3.37042392249255e-06
C3151000	GO_CELL_CELL_JUNCTION	4.53031808938527e-07	4.35989750012839e-05
C3151000	GO_CELL_SURFACE	8.49359816270724e-07	7.75780544757473e-05
C3151000	GO_APICAL_JUNCTION_COMPLEX	2.71553076259353e-06	0.000226800736694452
C3151000	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C3151000	GO_IMMUNOLOGICAL_SYNAPSE	0.000263633634080321	0.0134734432473654
C3151000	GO_ANCHORING_JUNCTION	0.000486834660113054	0.0229708639559831
C3151000	GO_CELL_SUBSTRATE_JUNCTION	0.000887920488513394	0.0387900225446426
C3151000	GO_SIDE_OF_MEMBRANE	0.000962650488099877	0.041679383672938
C3151036	GO_TRANSCRIPTION_FACTOR_COMPLEX	1.18145232631165e-05	0.000862733698615433
C3151036	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.0307675636343696	0.653184625257433
C3151036	GO_NUCLEAR_MATRIX	0.04966602733549	0.871131267716607
C3151036	GO_NUCLEAR_PERIPHERY	0.0729521846291529	1
C3151036	GO_CAJAL_BODY	0.149592357677908	1
C3151036	GO_HISTONE_DEACETYLASE_COMPLEX	0.203781022989335	1
C3151036	GO_NUCLEOLUS	0.298832093278881	1
C3151036	GO_NUCLEAR_CHROMATIN	0.600612352434523	1
C3151036	GO_NUCLEOPLASM_PART	0.702508059902843	1
C3151036	GO_NUCLEAR_BODY	0.714337787481558	1
C3151055	GO_MITOCHONDRION	5.42205277237884e-13	1.16587949085375e-10
C3151055	GO_MITOCHONDRIAL_PART	6.82983738874021e-08	7.59788834220538e-06
C3151055	GO_ORGANELLE_INNER_MEMBRANE	2.30792434812564e-05	0.00156294523727359
C3151055	GO_MITOCHONDRIAL_ENVELOPE	2.66573471581772e-05	0.00178801613679741
C3151055	GO_MITOCHONDRIAL_MATRIX	6.25691902299377e-05	0.00378191785534043
C3151055	GO_MICROBODY	8.95915232055823e-05	0.00518783237497918
C3151055	GO_MICROBODY_PART	0.000310274447418704	0.0155260794774015
C3151055	GO_MICROBODY_LUMEN	0.000463600779639488	0.0220361682132802
C3151055	GO_MICROBODY_MEMBRANE	0.00125021235188061	0.0512806037732038
C3151055	GO_ENVELOPE	0.00139331290522859	0.0562689186566324
C3151056	GO_TRANS_GOLGI_NETWORK	2.64173776980066e-25	1.65033343223569e-22
C3151056	GO_TRANS_GOLGI_NETWORK_MEMBRANE	6.64384078717502e-25	4.04211562668694e-22
C3151056	GO_ORGANELLE_SUBCOMPARTMENT	2.48871482202104e-21	1.12443655053609e-18
C3151056	GO_GOLGI_APPARATUS_PART	5.30571383352926e-14	1.26450584765681e-11
C3151056	GO_GOLGI_MEMBRANE	7.3752129995372e-14	1.71997042431751e-11
C3151056	GO_GOLGI_APPARATUS	1.10015279349226e-13	2.51273459925406e-11
C3151056	GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	2.01431685779399e-12	4.03310596787745e-10
C3151056	GO_CLATHRIN_ADAPTOR_COMPLEX	1.61536671233669e-11	2.94148782348702e-09
C3151056	GO_VACUOLE	3.36009837655933e-11	5.87276712817084e-09
C3151056	GO_COATED_MEMBRANE	3.46399707705021e-11	6.01254185710614e-09
C3151057	GO_RECEPTOR_COMPLEX	1.38105391440198e-08	1.71613482524821e-06
C3151057	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	1.75821229584769e-07	1.81157589395441e-05
C3151057	GO_PROTEIN_KINASE_COMPLEX	1.48073117620849e-06	0.000129674432648084
C3151057	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	1.27724295348841e-05	0.000919858414573889
C3151057	GO_CELL_SURFACE	0.00017679372047331	0.00950424546810604
C3151057	GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.000257827759977737	0.013218711398721
C3151057	GO_CELL_BODY	0.000464630578483039	0.0220361682132802
C3151057	GO_NUCLEAR_INNER_MEMBRANE	0.000504197192966683	0.023622149700983
C3151057	GO_MEMBRANE_PROTEIN_COMPLEX	0.000592818418026537	0.0271797157758916
C3151057	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.000752491913477472	0.0338026616316327
C3151059	GO_PHOTORECEPTOR_OUTER_SEGMENT	1.31611674828591e-30	1.24092275936192e-27
C3151059	GO_NONMOTILE_PRIMARY_CILIUM	1.29702042730502e-27	9.71453531567026e-25
C3151059	GO_CILIARY_MEMBRANE	4.37922684102036e-26	2.91663289023384e-23
C3151059	GO_PRIMARY_CILIUM	6.50387370288266e-24	3.66577204108443e-21
C3151059	GO_CILIUM	4.76168084568385e-19	1.79797467124008e-16
C3151059	GO_PHOTORECEPTOR_DISC_MEMBRANE	2.99199910578535e-18	1.04424877654601e-15
C3151059	GO_CILIARY_PART	5.43681007010659e-18	1.86121490671851e-15
C3151059	GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	6.94826166327377e-16	1.97504426088949e-13
C3151059	GO_CELL_PROJECTION_MEMBRANE	1.35768152567041e-15	3.77055454927525e-13
C3151059	GO_PHOTORECEPTOR_INNER_SEGMENT	3.66681606402063e-11	6.34832078561764e-09
C3151061	GO_PHOTORECEPTOR_OUTER_SEGMENT	3.13681535312675e-26	2.11435346623295e-23
C3151061	GO_NONMOTILE_PRIMARY_CILIUM	6.22245466768944e-22	3.00310647716748e-19
C3151061	GO_PHOTORECEPTOR_DISC_MEMBRANE	7.52529743799296e-21	3.2730799716302e-18
C3151061	GO_PRIMARY_CILIUM	7.08586607352821e-19	2.62157117553753e-16
C3151061	GO_CILIARY_MEMBRANE	5.55973400066515e-18	1.89748724214979e-15
C3151061	GO_CILIUM	1.08564081847988e-13	2.4846643243081e-11
C3151061	GO_PHOTORECEPTOR_INNER_SEGMENT	3.97322701184743e-13	8.70497918050211e-11
C3151061	GO_CILIARY_PART	2.44536136194764e-12	4.83597292313083e-10
C3151061	GO_NEURON_PART	1.00345736958935e-11	1.85227165561174e-09
C3151061	GO_CELL_PROJECTION_MEMBRANE	2.30735999262631e-10	3.65413148017907e-08
C3151062	GO_CD40_RECEPTOR_COMPLEX	6.32745795203007e-15	1.63882260110668e-12
C3151062	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	8.42921331305292e-14	1.94548678951255e-11
C3151062	GO_MEMBRANE_MICRODOMAIN	5.25734192250546e-11	8.89607328655898e-09
C3151062	GO_RECEPTOR_COMPLEX	6.67134445486974e-11	1.10767100567387e-08
C3151062	GO_MEMBRANE_PROTEIN_COMPLEX	3.29553051527426e-09	4.42028792539317e-07
C3151062	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	9.82324972004722e-09	1.24121477592606e-06
C3151062	GO_CYTOPLASMIC_SIDE_OF_MEMBRANE	3.8946340294135e-06	0.000312364034932857
C3151062	GO_IKAPPAB_KINASE_COMPLEX	6.44495091531686e-06	0.000492837002875093
C3151062	GO_CYTOSOLIC_PART	1.36807374293735e-05	0.000978624520903413
C3151062	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	1.49815527837509e-05	0.00106527018630348
C3151064	GO_RIBONUCLEOPROTEIN_COMPLEX	4.76107685243153e-07	4.5699798965348e-05
C3151064	GO_RIBONUCLEOPROTEIN_GRANULE	6.20321148852053e-06	0.00047583202187702
C3151064	GO_IKAPPAB_KINASE_COMPLEX	6.44495091531686e-06	0.000492837002875093
C3151064	GO_POLYSOME	1.1952065658167e-05	0.000871553824687878
C3151064	GO_NUCLEOLUS	7.03519591719788e-05	0.00419888849404748
C3151064	GO_CYTOSOLIC_PART	0.00013954072889185	0.0077347092632112
C3151064	GO_VACUOLAR_PART	0.0004148602911096	0.0199704421838312
C3151064	GO_ENDOSOMAL_PART	0.000590613136400136	0.0271375779121538
C3151064	GO_VACUOLAR_MEMBRANE	0.000629603411130845	0.0288024758003173
C3151064	GO_CD40_RECEPTOR_COMPLEX	0.00100064159031487	0.0426155863942455
C3151066	GO_PHOTORECEPTOR_OUTER_SEGMENT	7.20658136183231e-33	8.08293635110869e-30
C3151066	GO_NONMOTILE_PRIMARY_CILIUM	1.30583472733518e-31	1.33721302701035e-28
C3151066	GO_PRIMARY_CILIUM	1.80452649020456e-27	1.3354690287269e-24
C3151066	GO_CILIUM	5.95504325445778e-22	2.88838324392317e-19
C3151066	GO_CILIARY_MEMBRANE	6.27317901046136e-22	3.02432407702449e-19
C3151066	GO_PHOTORECEPTOR_DISC_MEMBRANE	2.99199910578535e-18	1.04424877654601e-15
C3151066	GO_CILIARY_PART	5.43681007010659e-18	1.86121490671851e-15
C3151066	GO_PHOTORECEPTOR_INNER_SEGMENT	2.70034173300557e-17	8.76398241043725e-15
C3151066	GO_CELL_PROJECTION_MEMBRANE	1.35768152567041e-15	3.77055454927525e-13
C3151066	GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	4.20647743774969e-13	9.19529142799181e-11
C3151068	GO_PHOTORECEPTOR_OUTER_SEGMENT	1.31611674828591e-30	1.24092275936192e-27
C3151068	GO_NONMOTILE_PRIMARY_CILIUM	1.36448655702318e-29	1.19860443639089e-26
C3151068	GO_PRIMARY_CILIUM	1.13288634145376e-25	7.22462972607501e-23
C3151068	GO_CILIARY_MEMBRANE	6.28237832663131e-20	2.52659835999719e-17
C3151068	GO_CILIUM	4.76168084568385e-19	1.79797467124008e-16
C3151068	GO_CILIARY_PART	1.62773492266956e-16	4.91879016329146e-14
C3151068	GO_PHOTORECEPTOR_DISC_MEMBRANE	9.14562217942866e-16	2.57671971426664e-13
C3151068	GO_PHOTORECEPTOR_INNER_SEGMENT	3.97322701184743e-13	8.70497918050211e-11
C3151068	GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	4.20647743774969e-13	9.19529142799181e-11
C3151068	GO_NEURON_PART	1.1049355335907e-12	2.27150126129693e-10
C3151077	GO_ACTIN_CYTOSKELETON	4.05735769706622e-08	4.66731783887186e-06
C3151077	GO_EXTRACELLULAR_SPACE	7.52612796435457e-07	6.93904220213535e-05
C3151077	GO_CYTOSKELETAL_PART	1.50725616794363e-06	0.00013181669238973
C3151077	GO_CYTOSKELETON	6.62744662616314e-06	0.000505961830704261
C3151077	GO_CONTRACTILE_FIBER	1.57337126859319e-05	0.00111330191881017
C3151077	GO_CELL_SUBSTRATE_JUNCTION	2.16117030000475e-05	0.00148039915426992
C3151077	GO_EXTRACELLULAR_MATRIX	3.85765151334206e-05	0.00246480600421657
C3151077	GO_ACTIN_FILAMENT_BUNDLE	4.980797512495e-05	0.00311584403813735
C3151077	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	6.74989082044715e-05	0.00405359572033878
C3151077	GO_ACTOMYOSIN	8.02117731314694e-05	0.00471749089786385
C3151078	GO_EXTRACELLULAR_SPACE	2.94737257655887e-40	5.56612271164468e-37
C3151078	GO_BLOOD_MICROPARTICLE	5.14431506793626e-24	2.91417369886983e-21
C3151078	GO_COLLAGEN_TRIMER	1.00037110286932e-08	1.26230532845023e-06
C3151078	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C3151078	GO_PORE_COMPLEX	2.75015851538838e-05	0.00182355673648665
C3151078	GO_CELL_SURFACE	0.00083658739741182	0.0369093936432492
C3151078	GO_SIDE_OF_MEMBRANE	0.000962650488099877	0.041679383672938
C3151078	GO_PLATELET_ALPHA_GRANULE_LUMEN	0.00140451335937423	0.0564236903480096
C3151078	GO_EXTRACELLULAR_MATRIX	0.0017545692803233	0.066840279077084
C3151078	GO_IMMUNOGLOBULIN_COMPLEX	0.00272982221330333	0.0954547879674266
C3151079	GO_PROTEIN_LIPID_COMPLEX	5.12424368754979e-09	6.69447311310903e-07
C3151079	GO_CELL_SURFACE	1.45224236834265e-08	1.79492180820722e-06
C3151079	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	1.86503517433411e-08	2.28241524853338e-06
C3151079	GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE	6.60436017162338e-08	7.35766846158519e-06
C3151079	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C3151079	GO_SIDE_OF_MEMBRANE	0.000962650488099877	0.041679383672938
C3151079	GO_CHYLOMICRON	0.00100064159031487	0.0426155863942455
C3151079	GO_ENDOSOME	0.00112614026831939	0.0471964280655675
C3151079	GO_EXTRACELLULAR_SPACE	0.00121692212449113	0.0501669367555876
C3151079	GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE	0.0016418137771542	0.0637269594461864
C3151080	GO_BLOOD_MICROPARTICLE	1.32355882076662e-35	1.80825463131835e-32
C3151080	GO_EXTRACELLULAR_SPACE	2.79453719109562e-27	2.02985597179004e-24
C3151080	GO_IMMUNOGLOBULIN_COMPLEX	5.96299967190879e-13	1.27581837809534e-10
C3151080	GO_PORE_COMPLEX	1.47921941011838e-11	2.70237267304489e-09
C3151080	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.77209927320057e-06	0.000152992263367212
C3151080	GO_COLLAGEN_TRIMER	8.09023757884789e-06	0.000607210367821388
C3151080	GO_SIDE_OF_MEMBRANE	2.41041081472698e-05	0.00162811016850008
C3151080	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	8.33824863188229e-05	0.00488188860971023
C3151080	GO_CELL_SURFACE	0.00017679372047331	0.00950424546810604
C3151080	GO_PLATELET_ALPHA_GRANULE	0.000251232607291564	0.0129211613557649
C3151081	GO_BLOOD_MICROPARTICLE	1.13023950321671e-37	1.83436723088107e-34
C3151081	GO_EXTRACELLULAR_SPACE	9.99829984620497e-29	8.20888312776817e-26
C3151081	GO_IMMUNOGLOBULIN_COMPLEX	3.08926421828288e-15	8.3332259545354e-13
C3151081	GO_PORE_COMPLEX	1.47921941011838e-11	2.70237267304489e-09
C3151081	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.36365334284287e-07	1.43891645586281e-05
C3151081	GO_SIDE_OF_MEMBRANE	3.12968140651196e-06	0.000257049940214318
C3151081	GO_COLLAGEN_TRIMER	8.09023757884789e-06	0.000607210367821388
C3151081	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	8.33824863188229e-05	0.00488188860971023
C3151081	GO_CELL_SURFACE	0.00017679372047331	0.00950424546810604
C3151081	GO_T_CELL_RECEPTOR_COMPLEX	0.00272982221330333	0.0954547879674266
C3151087	GO_TRANSCRIPTION_FACTOR_COMPLEX	5.69566199419261e-10	8.46957056966217e-08
C3151087	GO_EXTRACELLULAR_MATRIX	3.70334492285803e-09	4.9300338411152e-07
C3151087	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	5.65772860083248e-08	6.37226009024013e-06
C3151087	GO_EXTRACELLULAR_MATRIX_COMPONENT	5.55421406108309e-06	0.000432020612225893
C3151087	GO_FIBRIL	1.67244584851577e-05	0.00117448792391389
C3151087	GO_NUCLEAR_CHROMATIN	3.02163288053516e-05	0.00198455935177354
C3151087	GO_NUCLEAR_CHROMOSOME	3.04620725904437e-05	0.00199958369601936
C3151087	GO_EXTRACELLULAR_SPACE	8.36341335804004e-05	0.0048903489612501
C3151087	GO_CHROMATIN	0.000401284658305108	0.0194046510833775
C3151087	GO_CELL_BODY	0.000464630578483039	0.0220361682132802
C3151088	GO_SIDE_OF_MEMBRANE	2.85689665643222e-10	4.45067723194311e-08
C3151088	GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	9.41560451836715e-07	8.50717536995021e-05
C3151088	GO_PLASMA_MEMBRANE_RAFT	1.10493885951714e-06	9.84178446187775e-05
C3151088	GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	2.09121924082932e-06	0.000178517119269054
C3151088	GO_CYTOPLASMIC_SIDE_OF_MEMBRANE	3.8946340294135e-06	0.000312364034932857
C3151088	GO_MEMBRANE_MICRODOMAIN	1.48276529839667e-05	0.00105590490178889
C3151088	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C3151088	GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	2.66729782390059e-05	0.00178801613679741
C3151088	GO_CELL_SURFACE	3.32478000799412e-05	0.00216787288404626
C3151088	GO_CYTOPLASMIC_REGION	5.73580473110069e-05	0.00352031080269266
C3151097	GO_NUCLEAR_CHROMOSOME	4.76174209489548e-29	4.03238961014458e-26
C3151097	GO_CHROMOSOME	3.73970420906363e-28	2.9553970563557e-25
C3151097	GO_CHROMOSOME_TELOMERIC_REGION	1.04585993185816e-22	5.30636302269087e-20
C3151097	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	8.22953644601417e-21	3.57105038237908e-18
C3151097	GO_CHROMOSOMAL_REGION	3.94670805453859e-18	1.3653106929334e-15
C3151097	GO_REPLICATION_FORK	1.62867638070504e-14	4.07757993050398e-12
C3151097	GO_NUCLEAR_REPLICATION_FORK	5.33774672433908e-13	1.14985203179059e-10
C3151097	GO_MCM_COMPLEX	1.60100745449167e-10	2.56877907441103e-08
C3151097	GO_REPLISOME	1.39688689962546e-09	1.98079483469081e-07
C3151097	GO_CHROMATIN	8.15797597098334e-08	8.97979628880049e-06
C3151113	GO_NUCLEAR_CHROMOSOME	2.15536798921646e-24	1.25011343374555e-21
C3151113	GO_CHROMOSOME	7.53693867211459e-24	4.20040184435855e-21
C3151113	GO_CHROMOSOME_TELOMERIC_REGION	6.30561865355028e-21	2.74686209705729e-18
C3151113	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	5.33413536924585e-19	2.00095388638225e-16
C3151113	GO_CHROMOSOMAL_REGION	2.64283154783132e-15	7.19931778330548e-13
C3151113	GO_NUCLEAR_REPLICATION_FORK	5.02328384340453e-15	1.32669743151835e-12
C3151113	GO_REPLICATION_FORK	1.62867638070504e-14	4.07757993050398e-12
C3151113	GO_REPLISOME	1.61536671233669e-11	2.94148782348702e-09
C3151113	GO_MCM_COMPLEX	1.60100745449167e-10	2.56877907441103e-08
C3151113	GO_DNA_REPLICATION_FACTOR_A_COMPLEX	1.61400794173463e-09	2.27153513405743e-07
C3151120	GO_CHROMOSOME	3.69734529303514e-21	1.6397062861327e-18
C3151120	GO_CHROMOSOMAL_REGION	4.12664915388985e-21	1.82070789104194e-18
C3151120	GO_NUCLEAR_CHROMOSOME	4.869859526317e-16	1.40189772601589e-13
C3151120	GO_CHROMOSOME_TELOMERIC_REGION	2.96515653331848e-14	7.27857895251467e-12
C3151120	GO_CHROMOSOME_CENTROMERIC_REGION	1.39865636151026e-11	2.56567173506436e-09
C3151120	GO_CONDENSED_CHROMOSOME	2.22262847105003e-11	3.9599013167641e-09
C3151120	GO_CENTROSOME	3.82560239253304e-11	6.59870680152113e-09
C3151120	GO_MICROTUBULE_CYTOSKELETON	6.08737568255599e-11	1.01599208705394e-08
C3151120	GO_MICROTUBULE_ORGANIZING_CENTER	9.24861333651981e-11	1.51079824372652e-08
C3151120	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	1.06626467601276e-10	1.73469093082783e-08
C3151126	GO_NUCLEAR_CHROMOSOME	1.8231482700171e-21	8.32809363343106e-19
C3151126	GO_CHROMOSOME_TELOMERIC_REGION	6.30561865355028e-21	2.74686209705729e-18
C3151126	GO_CHROMOSOME	7.25718430756943e-20	2.89935840633871e-17
C3151126	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	5.33413536924585e-19	2.00095388638225e-16
C3151126	GO_CHROMOSOMAL_REGION	1.06889972984823e-16	3.29143999423238e-14
C3151126	GO_MCM_COMPLEX	1.60100745449167e-10	2.56877907441103e-08
C3151126	GO_REPLICATION_FORK	9.94328385309802e-08	1.08024654968312e-05
C3151126	GO_NUCLEAR_REPLICATION_FORK	2.00873982115329e-07	2.0415843831915e-05
C3151126	GO_CENTROSOME	4.48179034925296e-06	0.000356807435579427
C3151126	GO_MICROTUBULE_ORGANIZING_CENTER	5.26395339492219e-06	0.000414022383987184
C3151137	GO_CILIUM	2.12209812690372e-42	4.80854105254066e-39
C3151137	GO_CILIARY_PART	9.73318144791008e-37	1.47580106065233e-33
C3151137	GO_CILIARY_PLASM	1.14390911447768e-25	7.26179351787409e-23
C3151137	GO_MOTILE_CILIUM	1.14566279154643e-24	6.89518815941268e-22
C3151137	GO_CELL_PROJECTION_PART	6.70804145936772e-21	2.91875497335539e-18
C3151137	GO_CELL_PROJECTION	3.94889263045638e-20	1.62495296967122e-17
C3151137	GO_MICROTUBULE_CYTOSKELETON	1.10255463508046e-19	4.34279920793368e-17
C3151137	GO_CILIARY_TIP	2.66137282055325e-19	1.01954557823072e-16
C3151137	GO_CYTOSKELETAL_PART	1.47106866430429e-16	4.46648879492705e-14
C3151137	GO_CYTOSKELETON	5.42342456051348e-16	1.55266008206569e-13
C3151139	GO_PRIMARY_CILIUM	1.62965998505449e-20	6.88589072997293e-18
C3151139	GO_PHOTORECEPTOR_OUTER_SEGMENT	4.83853180922334e-20	1.97288598371774e-17
C3151139	GO_NONMOTILE_PRIMARY_CILIUM	2.29802313544923e-18	8.14756306589963e-16
C3151139	GO_CILIUM	5.67513496781695e-15	1.48309486478421e-12
C3151139	GO_CILIARY_MEMBRANE	1.74114445601071e-12	3.50687567811493e-10
C3151139	GO_CELL_PROJECTION_MEMBRANE	2.30735999262631e-10	3.65413148017907e-08
C3151139	GO_CILIARY_PART	8.84223126555583e-10	1.28170804205006e-07
C3151139	GO_CELL_PROJECTION	3.20075546156689e-09	4.30064618485138e-07
C3151139	GO_NEURON_PART	4.66589920636574e-09	6.10888084360897e-07
C3151139	GO_PHOTORECEPTOR_DISC_MEMBRANE	5.42423226749276e-09	7.06492748331618e-07
C3151187	GO_MICROTUBULE_ORGANIZING_CENTER_PART	3.35268518997987e-38	5.59150885435211e-35
C3151187	GO_CENTROSOME	2.24241678893095e-37	3.55934726764251e-34
C3151187	GO_MICROTUBULE_ORGANIZING_CENTER	1.18838785340181e-35	1.63356217970256e-32
C3151187	GO_CENTRIOLE	5.09361447299509e-34	6.28337942446997e-31
C3151187	GO_MICROTUBULE_CYTOSKELETON	2.93743998398882e-32	3.1875428313398e-29
C3151187	GO_CYTOSKELETAL_PART	6.04908168601443e-28	4.72204195781416e-25
C3151187	GO_CYTOSKELETON	5.72299413840779e-23	2.95597273225549e-20
C3151187	GO_SPINDLE	2.03202521235578e-15	5.57002542827486e-13
C3151187	GO_SPINDLE_POLE	4.48137961144746e-13	9.76282473544713e-11
C3151187	GO_MICROTUBULE	7.18574217852377e-09	9.21753293227694e-07
C3151188	GO_CYTOSKELETON	4.41741345315352e-12	8.56402291930373e-10
C3151188	GO_CELL_PROJECTION	3.20075546156689e-09	4.30064618485138e-07
C3151188	GO_ANCHORING_JUNCTION	2.3729521399058e-08	2.83315182674381e-06
C3151188	GO_CELL_SUBSTRATE_JUNCTION	3.18292727964874e-08	3.73422504453067e-06
C3151188	GO_CYTOSKELETAL_PART	4.71232573529904e-08	5.37129721241609e-06
C3151188	GO_ACTIN_FILAMENT_BUNDLE	4.74360150312596e-08	5.40006611509271e-06
C3151188	GO_CELL_LEADING_EDGE	4.79180450856452e-08	5.44828416233573e-06
C3151188	GO_ACTOMYOSIN	9.94328385309802e-08	1.08024654968312e-05
C3151188	GO_CELL_JUNCTION	1.81950387467632e-07	1.8709351842005e-05
C3151188	GO_ACTIN_CYTOSKELETON	3.91101802272192e-07	3.82278466302047e-05
C3151190	GO_PHOTORECEPTOR_OUTER_SEGMENT	6.11251561108659e-40	1.13920990949024e-36
C3151190	GO_NONMOTILE_PRIMARY_CILIUM	6.54097129585901e-38	1.07406398559198e-34
C3151190	GO_PRIMARY_CILIUM	4.83365545899608e-35	6.45010367597587e-32
C3151190	GO_CILIUM	1.41569605650585e-26	9.84201403933544e-24
C3151190	GO_CILIARY_MEMBRANE	4.37922684102036e-26	2.91663289023384e-23
C3151190	GO_CILIARY_PART	4.61083937772053e-21	2.02713781236179e-18
C3151190	GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	6.54342991109535e-19	2.42369164086892e-16
C3151190	GO_CELL_PROJECTION_MEMBRANE	1.84969225214043e-18	6.61147471322843e-16
C3151190	GO_PHOTORECEPTOR_DISC_MEMBRANE	2.99199910578535e-18	1.04424877654601e-15
C3151190	GO_NEURON_PART	9.19056285322578e-16	2.58742573136737e-13
C3151192	GO_PHOTORECEPTOR_CONNECTING_CILIUM	3.19472882897809e-06	0.000260669359045346
C3151192	GO_NONMOTILE_PRIMARY_CILIUM	3.4841276127758e-06	0.000282059716333194
C3151192	GO_PRIMARY_CILIUM	3.86309617753151e-05	0.00246680485927526
C3151192	GO_PHOTORECEPTOR_OUTER_SEGMENT	9.28258036356177e-05	0.00535763641164898
C3151192	GO_PHOTORECEPTOR_INNER_SEGMENT	0.000292028253670792	0.0146935157942672
C3151192	GO_CILIUM	0.000350369598497329	0.0172983333140119
C3151192	GO_INTERCELLULAR_BRIDGE	0.00800214211147729	0.229170742441406
C3151192	GO_CILIARY_PART	0.0118565878450216	0.315979494130921
C3151192	GO_CILIARY_PLASM	0.0272530948368371	0.59869753787291
C3151192	GO_TCTN_B9D_COMPLEX	0.0301519458850274	0.643382665467181
C3151204	GO_CONTRACTILE_FIBER	2.94109231388273e-59	1.9812331741423e-55
C3151204	GO_I_BAND	2.34464201156688e-47	7.50178106728055e-44
C3151204	GO_ACTIN_CYTOSKELETON	2.58766422651088e-29	2.22159665616394e-26
C3151204	GO_CYTOSKELETON	1.25068090087407e-25	7.91041521828859e-23
C3151204	GO_ACTIN_FILAMENT_BUNDLE	4.40853289592311e-15	1.1719476585135e-12
C3151204	GO_ACTOMYOSIN	1.62867638070504e-14	4.07757993050398e-12
C3151204	GO_CYTOSKELETAL_PART	2.05254212791818e-13	4.58679997826383e-11
C3151204	GO_MYOFILAMENT	3.15375797037472e-12	6.17088068729978e-10
C3151204	GO_ANCHORING_JUNCTION	1.72329735620334e-11	3.12099770928954e-09
C3151204	GO_CELL_SUBSTRATE_JUNCTION	1.77504827177496e-11	3.20434252874264e-09
C3151209	GO_NUCLEOLUS	2.13641963675944e-06	0.000182125396959015
C3151209	GO_RIBONUCLEOPROTEIN_COMPLEX	0.000116324514875938	0.00659277390410118
C3151209	GO_CYTOPLASMIC_STRESS_GRANULE	0.000148290315640964	0.00815939663188125
C3151209	GO_POLYSOME	0.000388842772007021	0.0188949284679688
C3151209	GO_RIBONUCLEOPROTEIN_GRANULE	0.00114841220579414	0.0480225909731272
C3151209	GO_MITOCHONDRIAL_MATRIX	0.012168120857395	0.323238338244549
C3151209	GO_RNAI_EFFECTOR_COMPLEX	0.0301519458850274	0.643382665467181
C3151209	GO_MITOCHONDRION	0.0519067572767326	0.889396088981168
C3151209	GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.06352120061018	0.982193659267766
C3151209	GO_CENTROSOME	0.083267196180181	1
C3151211	GO_EXTRACELLULAR_SPACE	2.79453719109562e-27	2.02985597179004e-24
